"","station_id","stationname","date","daytype","rides","date_ymd","month","month_char","year","day","day_of_week","loc","lineColor","X"
"30289",41310,"Paulina",NA,NA,2884,2018-06-26,6,"Jun",2018,26,"Tuesday","(41.943623, -87.670907)","000100000",NA
"30308",41310,"Paulina",NA,NA,2965,2018-05-08,5,"May",2018,8,"Tuesday","(41.943623, -87.670907)","000100000",NA
"30333",41310,"Paulina",NA,NA,2700,2018-04-16,4,"Apr",2018,16,"Monday","(41.943623, -87.670907)","000100000",NA
"30399",41310,"Paulina",NA,NA,843,2018-04-15,4,"Apr",2018,15,"Sunday","(41.943623, -87.670907)","000100000",NA
"34381",41310,"Paulina",NA,NA,926,2018-07-01,7,"Jul",2018,1,"Sunday","(41.943623, -87.670907)","000100000",NA
"34382",41310,"Paulina",NA,NA,2606,2018-07-02,7,"Jul",2018,2,"Monday","(41.943623, -87.670907)","000100000",NA
"34383",41310,"Paulina",NA,NA,2671,2018-07-03,7,"Jul",2018,3,"Tuesday","(41.943623, -87.670907)","000100000",NA
"34384",41310,"Paulina",NA,NA,1023,2018-07-04,7,"Jul",2018,4,"Wednesday","(41.943623, -87.670907)","000100000",NA
"34385",41310,"Paulina",NA,NA,2360,2018-07-05,7,"Jul",2018,5,"Thursday","(41.943623, -87.670907)","000100000",NA
"34386",41310,"Paulina",NA,NA,2383,2018-07-06,7,"Jul",2018,6,"Friday","(41.943623, -87.670907)","000100000",NA
"34387",41310,"Paulina",NA,NA,1459,2018-07-07,7,"Jul",2018,7,"Saturday","(41.943623, -87.670907)","000100000",NA
"34388",41310,"Paulina",NA,NA,948,2018-07-08,7,"Jul",2018,8,"Sunday","(41.943623, -87.670907)","000100000",NA
"34389",41310,"Paulina",NA,NA,2766,2018-07-09,7,"Jul",2018,9,"Monday","(41.943623, -87.670907)","000100000",NA
"34390",41310,"Paulina",NA,NA,2990,2018-07-10,7,"Jul",2018,10,"Tuesday","(41.943623, -87.670907)","000100000",NA
"34391",41310,"Paulina",NA,NA,3063,2018-07-11,7,"Jul",2018,11,"Wednesday","(41.943623, -87.670907)","000100000",NA
"34392",41310,"Paulina",NA,NA,3031,2018-07-12,7,"Jul",2018,12,"Thursday","(41.943623, -87.670907)","000100000",NA
"34393",41310,"Paulina",NA,NA,2831,2018-07-13,7,"Jul",2018,13,"Friday","(41.943623, -87.670907)","000100000",NA
"34394",41310,"Paulina",NA,NA,1760,2018-07-14,7,"Jul",2018,14,"Saturday","(41.943623, -87.670907)","000100000",NA
"34395",41310,"Paulina",NA,NA,1259,2018-07-15,7,"Jul",2018,15,"Sunday","(41.943623, -87.670907)","000100000",NA
"34396",41310,"Paulina",NA,NA,2833,2018-07-16,7,"Jul",2018,16,"Monday","(41.943623, -87.670907)","000100000",NA
"34397",41310,"Paulina",NA,NA,2920,2018-07-17,7,"Jul",2018,17,"Tuesday","(41.943623, -87.670907)","000100000",NA
"34398",41310,"Paulina",NA,NA,3018,2018-07-18,7,"Jul",2018,18,"Wednesday","(41.943623, -87.670907)","000100000",NA
"34399",41310,"Paulina",NA,NA,2983,2018-07-19,7,"Jul",2018,19,"Thursday","(41.943623, -87.670907)","000100000",NA
"34400",41310,"Paulina",NA,NA,2729,2018-07-20,7,"Jul",2018,20,"Friday","(41.943623, -87.670907)","000100000",NA
"34401",41310,"Paulina",NA,NA,1620,2018-07-21,7,"Jul",2018,21,"Saturday","(41.943623, -87.670907)","000100000",NA
"34402",41310,"Paulina",NA,NA,993,2018-07-22,7,"Jul",2018,22,"Sunday","(41.943623, -87.670907)","000100000",NA
"34403",41310,"Paulina",NA,NA,2774,2018-07-23,7,"Jul",2018,23,"Monday","(41.943623, -87.670907)","000100000",NA
"34404",41310,"Paulina",NA,NA,2936,2018-07-24,7,"Jul",2018,24,"Tuesday","(41.943623, -87.670907)","000100000",NA
"34405",41310,"Paulina",NA,NA,2910,2018-07-25,7,"Jul",2018,25,"Wednesday","(41.943623, -87.670907)","000100000",NA
"34406",41310,"Paulina",NA,NA,2889,2018-07-26,7,"Jul",2018,26,"Thursday","(41.943623, -87.670907)","000100000",NA
"34407",41310,"Paulina",NA,NA,2708,2018-07-27,7,"Jul",2018,27,"Friday","(41.943623, -87.670907)","000100000",NA
"34408",41310,"Paulina",NA,NA,1555,2018-07-28,7,"Jul",2018,28,"Saturday","(41.943623, -87.670907)","000100000",NA
"34409",41310,"Paulina",NA,NA,992,2018-07-29,7,"Jul",2018,29,"Sunday","(41.943623, -87.670907)","000100000",NA
"34410",41310,"Paulina",NA,NA,2757,2018-07-30,7,"Jul",2018,30,"Monday","(41.943623, -87.670907)","000100000",NA
"34411",41310,"Paulina",NA,NA,2974,2018-07-31,7,"Jul",2018,31,"Tuesday","(41.943623, -87.670907)","000100000",NA
"38855",41310,"Paulina",NA,NA,3028,2018-08-01,8,"Aug",2018,1,"Wednesday","(41.943623, -87.670907)","000100000",NA
"38856",41310,"Paulina",NA,NA,3303,2018-08-02,8,"Aug",2018,2,"Thursday","(41.943623, -87.670907)","000100000",NA
"38857",41310,"Paulina",NA,NA,3166,2018-08-03,8,"Aug",2018,3,"Friday","(41.943623, -87.670907)","000100000",NA
"38858",41310,"Paulina",NA,NA,1758,2018-08-04,8,"Aug",2018,4,"Saturday","(41.943623, -87.670907)","000100000",NA
"38859",41310,"Paulina",NA,NA,1372,2018-08-05,8,"Aug",2018,5,"Sunday","(41.943623, -87.670907)","000100000",NA
"38860",41310,"Paulina",NA,NA,2598,2018-08-06,8,"Aug",2018,6,"Monday","(41.943623, -87.670907)","000100000",NA
"38861",41310,"Paulina",NA,NA,2727,2018-08-07,8,"Aug",2018,7,"Tuesday","(41.943623, -87.670907)","000100000",NA
"38862",41310,"Paulina",NA,NA,2978,2018-08-08,8,"Aug",2018,8,"Wednesday","(41.943623, -87.670907)","000100000",NA
"38863",41310,"Paulina",NA,NA,2900,2018-08-09,8,"Aug",2018,9,"Thursday","(41.943623, -87.670907)","000100000",NA
"38864",41310,"Paulina",NA,NA,2709,2018-08-10,8,"Aug",2018,10,"Friday","(41.943623, -87.670907)","000100000",NA
"38865",41310,"Paulina",NA,NA,2075,2018-08-11,8,"Aug",2018,11,"Saturday","(41.943623, -87.670907)","000100000",NA
"38866",41310,"Paulina",NA,NA,1402,2018-08-12,8,"Aug",2018,12,"Sunday","(41.943623, -87.670907)","000100000",NA
"38867",41310,"Paulina",NA,NA,2838,2018-08-13,8,"Aug",2018,13,"Monday","(41.943623, -87.670907)","000100000",NA
"38868",41310,"Paulina",NA,NA,3004,2018-08-14,8,"Aug",2018,14,"Tuesday","(41.943623, -87.670907)","000100000",NA
"38869",41310,"Paulina",NA,NA,2927,2018-08-15,8,"Aug",2018,15,"Wednesday","(41.943623, -87.670907)","000100000",NA
"38870",41310,"Paulina",NA,NA,2871,2018-08-16,8,"Aug",2018,16,"Thursday","(41.943623, -87.670907)","000100000",NA
"38871",41310,"Paulina",NA,NA,2707,2018-08-17,8,"Aug",2018,17,"Friday","(41.943623, -87.670907)","000100000",NA
"38872",41310,"Paulina",NA,NA,1566,2018-08-18,8,"Aug",2018,18,"Saturday","(41.943623, -87.670907)","000100000",NA
"38873",41310,"Paulina",NA,NA,1131,2018-08-19,8,"Aug",2018,19,"Sunday","(41.943623, -87.670907)","000100000",NA
"38874",41310,"Paulina",NA,NA,2721,2018-08-20,8,"Aug",2018,20,"Monday","(41.943623, -87.670907)","000100000",NA
"38875",41310,"Paulina",NA,NA,2894,2018-08-21,8,"Aug",2018,21,"Tuesday","(41.943623, -87.670907)","000100000",NA
"38876",41310,"Paulina",NA,NA,2862,2018-08-22,8,"Aug",2018,22,"Wednesday","(41.943623, -87.670907)","000100000",NA
"38877",41310,"Paulina",NA,NA,2919,2018-08-23,8,"Aug",2018,23,"Thursday","(41.943623, -87.670907)","000100000",NA
"38878",41310,"Paulina",NA,NA,2668,2018-08-24,8,"Aug",2018,24,"Friday","(41.943623, -87.670907)","000100000",NA
"38879",41310,"Paulina",NA,NA,1441,2018-08-25,8,"Aug",2018,25,"Saturday","(41.943623, -87.670907)","000100000",NA
"38880",41310,"Paulina",NA,NA,990,2018-08-26,8,"Aug",2018,26,"Sunday","(41.943623, -87.670907)","000100000",NA
"38881",41310,"Paulina",NA,NA,2670,2018-08-27,8,"Aug",2018,27,"Monday","(41.943623, -87.670907)","000100000",NA
"38882",41310,"Paulina",NA,NA,2832,2018-08-28,8,"Aug",2018,28,"Tuesday","(41.943623, -87.670907)","000100000",NA
"38883",41310,"Paulina",NA,NA,2886,2018-08-29,8,"Aug",2018,29,"Wednesday","(41.943623, -87.670907)","000100000",NA
"38884",41310,"Paulina",NA,NA,2969,2018-08-30,8,"Aug",2018,30,"Thursday","(41.943623, -87.670907)","000100000",NA
"38885",41310,"Paulina",NA,NA,2526,2018-08-31,8,"Aug",2018,31,"Friday","(41.943623, -87.670907)","000100000",NA
"43198",41310,"Paulina",NA,NA,1460,2018-09-01,9,"Sep",2018,1,"Saturday","(41.943623, -87.670907)","000100000",NA
"43199",41310,"Paulina",NA,NA,1429,2018-09-02,9,"Sep",2018,2,"Sunday","(41.943623, -87.670907)","000100000",NA
"43200",41310,"Paulina",NA,NA,797,2018-09-03,9,"Sep",2018,3,"Monday","(41.943623, -87.670907)","000100000",NA
"43201",41310,"Paulina",NA,NA,2952,2018-09-04,9,"Sep",2018,4,"Tuesday","(41.943623, -87.670907)","000100000",NA
"43202",41310,"Paulina",NA,NA,3060,2018-09-05,9,"Sep",2018,5,"Wednesday","(41.943623, -87.670907)","000100000",NA
"43203",41310,"Paulina",NA,NA,2951,2018-09-06,9,"Sep",2018,6,"Thursday","(41.943623, -87.670907)","000100000",NA
"43204",41310,"Paulina",NA,NA,3010,2018-09-07,9,"Sep",2018,7,"Friday","(41.943623, -87.670907)","000100000",NA
"43205",41310,"Paulina",NA,NA,1763,2018-09-08,9,"Sep",2018,8,"Saturday","(41.943623, -87.670907)","000100000",NA
"43206",41310,"Paulina",NA,NA,1182,2018-09-09,9,"Sep",2018,9,"Sunday","(41.943623, -87.670907)","000100000",NA
"43207",41310,"Paulina",NA,NA,2964,2018-09-10,9,"Sep",2018,10,"Monday","(41.943623, -87.670907)","000100000",NA
"43208",41310,"Paulina",NA,NA,3137,2018-09-11,9,"Sep",2018,11,"Tuesday","(41.943623, -87.670907)","000100000",NA
"43209",41310,"Paulina",NA,NA,3078,2018-09-12,9,"Sep",2018,12,"Wednesday","(41.943623, -87.670907)","000100000",NA
"43210",41310,"Paulina",NA,NA,3005,2018-09-13,9,"Sep",2018,13,"Thursday","(41.943623, -87.670907)","000100000",NA
"43211",41310,"Paulina",NA,NA,2963,2018-09-14,9,"Sep",2018,14,"Friday","(41.943623, -87.670907)","000100000",NA
"43212",41310,"Paulina",NA,NA,1809,2018-09-15,9,"Sep",2018,15,"Saturday","(41.943623, -87.670907)","000100000",NA
"43213",41310,"Paulina",NA,NA,1116,2018-09-16,9,"Sep",2018,16,"Sunday","(41.943623, -87.670907)","000100000",NA
"43214",41310,"Paulina",NA,NA,3008,2018-09-17,9,"Sep",2018,17,"Monday","(41.943623, -87.670907)","000100000",NA
"43215",41310,"Paulina",NA,NA,3046,2018-09-18,9,"Sep",2018,18,"Tuesday","(41.943623, -87.670907)","000100000",NA
"43216",41310,"Paulina",NA,NA,2934,2018-09-19,9,"Sep",2018,19,"Wednesday","(41.943623, -87.670907)","000100000",NA
"43217",41310,"Paulina",NA,NA,3088,2018-09-20,9,"Sep",2018,20,"Thursday","(41.943623, -87.670907)","000100000",NA
"43218",41310,"Paulina",NA,NA,2957,2018-09-21,9,"Sep",2018,21,"Friday","(41.943623, -87.670907)","000100000",NA
"43219",41310,"Paulina",NA,NA,1713,2018-09-22,9,"Sep",2018,22,"Saturday","(41.943623, -87.670907)","000100000",NA
"43220",41310,"Paulina",NA,NA,1052,2018-09-23,9,"Sep",2018,23,"Sunday","(41.943623, -87.670907)","000100000",NA
"43221",41310,"Paulina",NA,NA,2889,2018-09-24,9,"Sep",2018,24,"Monday","(41.943623, -87.670907)","000100000",NA
"43222",41310,"Paulina",NA,NA,3073,2018-09-25,9,"Sep",2018,25,"Tuesday","(41.943623, -87.670907)","000100000",NA
"43223",41310,"Paulina",NA,NA,3198,2018-09-26,9,"Sep",2018,26,"Wednesday","(41.943623, -87.670907)","000100000",NA
"43224",41310,"Paulina",NA,NA,3114,2018-09-27,9,"Sep",2018,27,"Thursday","(41.943623, -87.670907)","000100000",NA
"43225",41310,"Paulina",NA,NA,2836,2018-09-28,9,"Sep",2018,28,"Friday","(41.943623, -87.670907)","000100000",NA
"43226",41310,"Paulina",NA,NA,1695,2018-09-29,9,"Sep",2018,29,"Saturday","(41.943623, -87.670907)","000100000",NA
"43227",41310,"Paulina",NA,NA,1121,2018-09-30,9,"Sep",2018,30,"Sunday","(41.943623, -87.670907)","000100000",NA
"47653",41310,"Paulina",NA,NA,2924,2018-10-01,10,"Oct",2018,1,"Monday","(41.943623, -87.670907)","000100000",NA
"47654",41310,"Paulina",NA,NA,3146,2018-10-02,10,"Oct",2018,2,"Tuesday","(41.943623, -87.670907)","000100000",NA
"47655",41310,"Paulina",NA,NA,3071,2018-10-03,10,"Oct",2018,3,"Wednesday","(41.943623, -87.670907)","000100000",NA
"47656",41310,"Paulina",NA,NA,3205,2018-10-04,10,"Oct",2018,4,"Thursday","(41.943623, -87.670907)","000100000",NA
"47657",41310,"Paulina",NA,NA,2778,2018-10-05,10,"Oct",2018,5,"Friday","(41.943623, -87.670907)","000100000",NA
"47658",41310,"Paulina",NA,NA,1684,2018-10-06,10,"Oct",2018,6,"Saturday","(41.943623, -87.670907)","000100000",NA
"47659",41310,"Paulina",NA,NA,1580,2018-10-07,10,"Oct",2018,7,"Sunday","(41.943623, -87.670907)","000100000",NA
"47660",41310,"Paulina",NA,NA,2696,2018-10-08,10,"Oct",2018,8,"Monday","(41.943623, -87.670907)","000100000",NA
"47661",41310,"Paulina",NA,NA,3133,2018-10-09,10,"Oct",2018,9,"Tuesday","(41.943623, -87.670907)","000100000",NA
"47662",41310,"Paulina",NA,NA,3134,2018-10-10,10,"Oct",2018,10,"Wednesday","(41.943623, -87.670907)","000100000",NA
"47663",41310,"Paulina",NA,NA,3197,2018-10-11,10,"Oct",2018,11,"Thursday","(41.943623, -87.670907)","000100000",NA
"47664",41310,"Paulina",NA,NA,2802,2018-10-12,10,"Oct",2018,12,"Friday","(41.943623, -87.670907)","000100000",NA
"47665",41310,"Paulina",NA,NA,1653,2018-10-13,10,"Oct",2018,13,"Saturday","(41.943623, -87.670907)","000100000",NA
"47666",41310,"Paulina",NA,NA,1118,2018-10-14,10,"Oct",2018,14,"Sunday","(41.943623, -87.670907)","000100000",NA
"47667",41310,"Paulina",NA,NA,2889,2018-10-15,10,"Oct",2018,15,"Monday","(41.943623, -87.670907)","000100000",NA
"47668",41310,"Paulina",NA,NA,3071,2018-10-16,10,"Oct",2018,16,"Tuesday","(41.943623, -87.670907)","000100000",NA
"47669",41310,"Paulina",NA,NA,3109,2018-10-17,10,"Oct",2018,17,"Wednesday","(41.943623, -87.670907)","000100000",NA
"47670",41310,"Paulina",NA,NA,3117,2018-10-18,10,"Oct",2018,18,"Thursday","(41.943623, -87.670907)","000100000",NA
"47671",41310,"Paulina",NA,NA,2914,2018-10-19,10,"Oct",2018,19,"Friday","(41.943623, -87.670907)","000100000",NA
"47672",41310,"Paulina",NA,NA,1526,2018-10-20,10,"Oct",2018,20,"Saturday","(41.943623, -87.670907)","000100000",NA
"47673",41310,"Paulina",NA,NA,1064,2018-10-21,10,"Oct",2018,21,"Sunday","(41.943623, -87.670907)","000100000",NA
"47674",41310,"Paulina",NA,NA,2855,2018-10-22,10,"Oct",2018,22,"Monday","(41.943623, -87.670907)","000100000",NA
"47675",41310,"Paulina",NA,NA,3115,2018-10-23,10,"Oct",2018,23,"Tuesday","(41.943623, -87.670907)","000100000",NA
"47676",41310,"Paulina",NA,NA,3033,2018-10-24,10,"Oct",2018,24,"Wednesday","(41.943623, -87.670907)","000100000",NA
"47677",41310,"Paulina",NA,NA,3115,2018-10-25,10,"Oct",2018,25,"Thursday","(41.943623, -87.670907)","000100000",NA
"47678",41310,"Paulina",NA,NA,2897,2018-10-26,10,"Oct",2018,26,"Friday","(41.943623, -87.670907)","000100000",NA
"47679",41310,"Paulina",NA,NA,1613,2018-10-27,10,"Oct",2018,27,"Saturday","(41.943623, -87.670907)","000100000",NA
"47680",41310,"Paulina",NA,NA,1013,2018-10-28,10,"Oct",2018,28,"Sunday","(41.943623, -87.670907)","000100000",NA
"47681",41310,"Paulina",NA,NA,2926,2018-10-29,10,"Oct",2018,29,"Monday","(41.943623, -87.670907)","000100000",NA
"47682",41310,"Paulina",NA,NA,3109,2018-10-30,10,"Oct",2018,30,"Tuesday","(41.943623, -87.670907)","000100000",NA
"47683",41310,"Paulina",NA,NA,3032,2018-10-31,10,"Oct",2018,31,"Wednesday","(41.943623, -87.670907)","000100000",NA
"51909",41310,"Paulina",NA,NA,3189,2018-11-01,11,"Nov",2018,1,"Thursday","(41.943623, -87.670907)","000100000",NA
"51910",41310,"Paulina",NA,NA,2861,2018-11-02,11,"Nov",2018,2,"Friday","(41.943623, -87.670907)","000100000",NA
"51911",41310,"Paulina",NA,NA,1601,2018-11-03,11,"Nov",2018,3,"Saturday","(41.943623, -87.670907)","000100000",NA
"51912",41310,"Paulina",NA,NA,921,2018-11-04,11,"Nov",2018,4,"Sunday","(41.943623, -87.670907)","000100000",NA
"51913",41310,"Paulina",NA,NA,2975,2018-11-05,11,"Nov",2018,5,"Monday","(41.943623, -87.670907)","000100000",NA
"51914",41310,"Paulina",NA,NA,2969,2018-11-06,11,"Nov",2018,6,"Tuesday","(41.943623, -87.670907)","000100000",NA
"51915",41310,"Paulina",NA,NA,3044,2018-11-07,11,"Nov",2018,7,"Wednesday","(41.943623, -87.670907)","000100000",NA
"51916",41310,"Paulina",NA,NA,3105,2018-11-08,11,"Nov",2018,8,"Thursday","(41.943623, -87.670907)","000100000",NA
"51917",41310,"Paulina",NA,NA,2791,2018-11-09,11,"Nov",2018,9,"Friday","(41.943623, -87.670907)","000100000",NA
"51918",41310,"Paulina",NA,NA,1564,2018-11-10,11,"Nov",2018,10,"Saturday","(41.943623, -87.670907)","000100000",NA
"51919",41310,"Paulina",NA,NA,1009,2018-11-11,11,"Nov",2018,11,"Sunday","(41.943623, -87.670907)","000100000",NA
"51920",41310,"Paulina",NA,NA,2550,2018-11-12,11,"Nov",2018,12,"Monday","(41.943623, -87.670907)","000100000",NA
"51921",41310,"Paulina",NA,NA,2998,2018-11-13,11,"Nov",2018,13,"Tuesday","(41.943623, -87.670907)","000100000",NA
"51922",41310,"Paulina",NA,NA,2959,2018-11-14,11,"Nov",2018,14,"Wednesday","(41.943623, -87.670907)","000100000",NA
"51923",41310,"Paulina",NA,NA,3055,2018-11-15,11,"Nov",2018,15,"Thursday","(41.943623, -87.670907)","000100000",NA
"51924",41310,"Paulina",NA,NA,2877,2018-11-16,11,"Nov",2018,16,"Friday","(41.943623, -87.670907)","000100000",NA
"51925",41310,"Paulina",NA,NA,1632,2018-11-17,11,"Nov",2018,17,"Saturday","(41.943623, -87.670907)","000100000",NA
"51926",41310,"Paulina",NA,NA,1105,2018-11-18,11,"Nov",2018,18,"Sunday","(41.943623, -87.670907)","000100000",NA
"51927",41310,"Paulina",NA,NA,2827,2018-11-19,11,"Nov",2018,19,"Monday","(41.943623, -87.670907)","000100000",NA
"51928",41310,"Paulina",NA,NA,2837,2018-11-20,11,"Nov",2018,20,"Tuesday","(41.943623, -87.670907)","000100000",NA
"51929",41310,"Paulina",NA,NA,2116,2018-11-21,11,"Nov",2018,21,"Wednesday","(41.943623, -87.670907)","000100000",NA
"51930",41310,"Paulina",NA,NA,420,2018-11-22,11,"Nov",2018,22,"Thursday","(41.943623, -87.670907)","000100000",NA
"51931",41310,"Paulina",NA,NA,1119,2018-11-23,11,"Nov",2018,23,"Friday","(41.943623, -87.670907)","000100000",NA
"51932",41310,"Paulina",NA,NA,1127,2018-11-24,11,"Nov",2018,24,"Saturday","(41.943623, -87.670907)","000100000",NA
"51933",41310,"Paulina",NA,NA,677,2018-11-25,11,"Nov",2018,25,"Sunday","(41.943623, -87.670907)","000100000",NA
"51934",41310,"Paulina",NA,NA,2510,2018-11-26,11,"Nov",2018,26,"Monday","(41.943623, -87.670907)","000100000",NA
"51935",41310,"Paulina",NA,NA,2934,2018-11-27,11,"Nov",2018,27,"Tuesday","(41.943623, -87.670907)","000100000",NA
"51936",41310,"Paulina",NA,NA,2981,2018-11-28,11,"Nov",2018,28,"Wednesday","(41.943623, -87.670907)","000100000",NA
"51937",41310,"Paulina",NA,NA,3029,2018-11-29,11,"Nov",2018,29,"Thursday","(41.943623, -87.670907)","000100000",NA
"51938",41310,"Paulina",NA,NA,3041,2018-11-30,11,"Nov",2018,30,"Friday","(41.943623, -87.670907)","000100000",NA
"56374",41310,"Paulina",NA,NA,1432,2018-12-01,12,"Dec",2018,1,"Saturday","(41.943623, -87.670907)","000100000",NA
"56375",41310,"Paulina",NA,NA,975,2018-12-02,12,"Dec",2018,2,"Sunday","(41.943623, -87.670907)","000100000",NA
"56376",41310,"Paulina",NA,NA,2875,2018-12-03,12,"Dec",2018,3,"Monday","(41.943623, -87.670907)","000100000",NA
"56377",41310,"Paulina",NA,NA,2998,2018-12-04,12,"Dec",2018,4,"Tuesday","(41.943623, -87.670907)","000100000",NA
"56378",41310,"Paulina",NA,NA,2891,2018-12-05,12,"Dec",2018,5,"Wednesday","(41.943623, -87.670907)","000100000",NA
"56379",41310,"Paulina",NA,NA,2965,2018-12-06,12,"Dec",2018,6,"Thursday","(41.943623, -87.670907)","000100000",NA
"56380",41310,"Paulina",NA,NA,2711,2018-12-07,12,"Dec",2018,7,"Friday","(41.943623, -87.670907)","000100000",NA
"56381",41310,"Paulina",NA,NA,1589,2018-12-08,12,"Dec",2018,8,"Saturday","(41.943623, -87.670907)","000100000",NA
"56382",41310,"Paulina",NA,NA,1061,2018-12-09,12,"Dec",2018,9,"Sunday","(41.943623, -87.670907)","000100000",NA
"56383",41310,"Paulina",NA,NA,2782,2018-12-10,12,"Dec",2018,10,"Monday","(41.943623, -87.670907)","000100000",NA
"56384",41310,"Paulina",NA,NA,2965,2018-12-11,12,"Dec",2018,11,"Tuesday","(41.943623, -87.670907)","000100000",NA
"56385",41310,"Paulina",NA,NA,2967,2018-12-12,12,"Dec",2018,12,"Wednesday","(41.943623, -87.670907)","000100000",NA
"56386",41310,"Paulina",NA,NA,2997,2018-12-13,12,"Dec",2018,13,"Thursday","(41.943623, -87.670907)","000100000",NA
"56387",41310,"Paulina",NA,NA,2820,2018-12-14,12,"Dec",2018,14,"Friday","(41.943623, -87.670907)","000100000",NA
"56388",41310,"Paulina",NA,NA,1610,2018-12-15,12,"Dec",2018,15,"Saturday","(41.943623, -87.670907)","000100000",NA
"56389",41310,"Paulina",NA,NA,1091,2018-12-16,12,"Dec",2018,16,"Sunday","(41.943623, -87.670907)","000100000",NA
"56390",41310,"Paulina",NA,NA,2259,2018-12-17,12,"Dec",2018,17,"Monday","(41.943623, -87.670907)","000100000",NA
"56391",41310,"Paulina",NA,NA,2968,2018-12-18,12,"Dec",2018,18,"Tuesday","(41.943623, -87.670907)","000100000",NA
"56392",41310,"Paulina",NA,NA,2968,2018-12-19,12,"Dec",2018,19,"Wednesday","(41.943623, -87.670907)","000100000",NA
"56393",41310,"Paulina",NA,NA,2886,2018-12-20,12,"Dec",2018,20,"Thursday","(41.943623, -87.670907)","000100000",NA
"56394",41310,"Paulina",NA,NA,2598,2018-12-21,12,"Dec",2018,21,"Friday","(41.943623, -87.670907)","000100000",NA
"56395",41310,"Paulina",NA,NA,1189,2018-12-22,12,"Dec",2018,22,"Saturday","(41.943623, -87.670907)","000100000",NA
"56396",41310,"Paulina",NA,NA,831,2018-12-23,12,"Dec",2018,23,"Sunday","(41.943623, -87.670907)","000100000",NA
"56397",41310,"Paulina",NA,NA,754,2018-12-24,12,"Dec",2018,24,"Monday","(41.943623, -87.670907)","000100000",NA
"56398",41310,"Paulina",NA,NA,222,2018-12-25,12,"Dec",2018,25,"Tuesday","(41.943623, -87.670907)","000100000",NA
"56399",41310,"Paulina",NA,NA,1205,2018-12-26,12,"Dec",2018,26,"Wednesday","(41.943623, -87.670907)","000100000",NA
"56400",41310,"Paulina",NA,NA,1521,2018-12-27,12,"Dec",2018,27,"Thursday","(41.943623, -87.670907)","000100000",NA
"56401",41310,"Paulina",NA,NA,1706,2018-12-28,12,"Dec",2018,28,"Friday","(41.943623, -87.670907)","000100000",NA
"56402",41310,"Paulina",NA,NA,1150,2018-12-29,12,"Dec",2018,29,"Saturday","(41.943623, -87.670907)","000100000",NA
"56403",41310,"Paulina",NA,NA,907,2018-12-30,12,"Dec",2018,30,"Sunday","(41.943623, -87.670907)","000100000",NA
"56404",41310,"Paulina",NA,NA,1367,2018-12-31,12,"Dec",2018,31,"Monday","(41.943623, -87.670907)","000100000",NA
"60851",41310,"Paulina",NA,NA,706,2019-01-01,1,"Jan",2019,1,"Tuesday","(41.943623, -87.670907)","000100000",NA
"60852",41310,"Paulina",NA,NA,2350,2019-01-02,1,"Jan",2019,2,"Wednesday","(41.943623, -87.670907)","000100000",NA
