"","station_id","stationname","date","daytype","rides","date_ymd","month","month_char","year","day","day_of_week","loc","lineColor","X"
"29375",41260,"Austin-Lake",NA,NA,1839,2018-05-29,5,"May",2018,29,"Tuesday","(41.887293, -87.774135)","001000000",NA
"29438",41260,"Austin-Lake",NA,NA,1964,2018-06-28,6,"Jun",2018,28,"Thursday","(41.887293, -87.774135)","001000000",NA
"29481",41260,"Austin-Lake",NA,NA,1805,2018-05-02,5,"May",2018,2,"Wednesday","(41.887293, -87.774135)","001000000",NA
"29589",41260,"Austin-Lake",NA,NA,1911,2018-06-19,6,"Jun",2018,19,"Tuesday","(41.887293, -87.774135)","001000000",NA
"29638",41260,"Austin-Lake",NA,NA,1173,2018-06-23,6,"Jun",2018,23,"Saturday","(41.887293, -87.774135)","001000000",NA
"29664",41260,"Austin-Lake",NA,NA,1837,2018-05-15,5,"May",2018,15,"Tuesday","(41.887293, -87.774135)","001000000",NA
"30073",41260,"Austin-Lake",NA,NA,1048,2018-06-30,6,"Jun",2018,30,"Saturday","(41.887293, -87.774135)","001000000",NA
"30074",41260,"Austin-Lake",NA,NA,1891,2018-06-20,6,"Jun",2018,20,"Wednesday","(41.887293, -87.774135)","001000000",NA
"30088",41260,"Austin-Lake",NA,NA,1709,2018-04-04,4,"Apr",2018,4,"Wednesday","(41.887293, -87.774135)","001000000",NA
"30518",41260,"Austin-Lake",NA,NA,1936,2018-05-08,5,"May",2018,8,"Tuesday","(41.887293, -87.774135)","001000000",NA
"30544",41260,"Austin-Lake",NA,NA,1835,2018-06-26,6,"Jun",2018,26,"Tuesday","(41.887293, -87.774135)","001000000",NA
"30598",41260,"Austin-Lake",NA,NA,1927,2018-06-05,6,"Jun",2018,5,"Tuesday","(41.887293, -87.774135)","001000000",NA
"34226",41260,"Austin-Lake",NA,NA,745,2018-07-01,7,"Jul",2018,1,"Sunday","(41.887293, -87.774135)","001000000",NA
"34227",41260,"Austin-Lake",NA,NA,1829,2018-07-02,7,"Jul",2018,2,"Monday","(41.887293, -87.774135)","001000000",NA
"34228",41260,"Austin-Lake",NA,NA,1916,2018-07-03,7,"Jul",2018,3,"Tuesday","(41.887293, -87.774135)","001000000",NA
"34229",41260,"Austin-Lake",NA,NA,955,2018-07-04,7,"Jul",2018,4,"Wednesday","(41.887293, -87.774135)","001000000",NA
"34230",41260,"Austin-Lake",NA,NA,1636,2018-07-05,7,"Jul",2018,5,"Thursday","(41.887293, -87.774135)","001000000",NA
"34231",41260,"Austin-Lake",NA,NA,1845,2018-07-06,7,"Jul",2018,6,"Friday","(41.887293, -87.774135)","001000000",NA
"34232",41260,"Austin-Lake",NA,NA,1023,2018-07-07,7,"Jul",2018,7,"Saturday","(41.887293, -87.774135)","001000000",NA
"34233",41260,"Austin-Lake",NA,NA,815,2018-07-08,7,"Jul",2018,8,"Sunday","(41.887293, -87.774135)","001000000",NA
"34234",41260,"Austin-Lake",NA,NA,1832,2018-07-09,7,"Jul",2018,9,"Monday","(41.887293, -87.774135)","001000000",NA
"34235",41260,"Austin-Lake",NA,NA,1928,2018-07-10,7,"Jul",2018,10,"Tuesday","(41.887293, -87.774135)","001000000",NA
"34236",41260,"Austin-Lake",NA,NA,1954,2018-07-11,7,"Jul",2018,11,"Wednesday","(41.887293, -87.774135)","001000000",NA
"34237",41260,"Austin-Lake",NA,NA,1953,2018-07-12,7,"Jul",2018,12,"Thursday","(41.887293, -87.774135)","001000000",NA
"34238",41260,"Austin-Lake",NA,NA,2025,2018-07-13,7,"Jul",2018,13,"Friday","(41.887293, -87.774135)","001000000",NA
"34239",41260,"Austin-Lake",NA,NA,1093,2018-07-14,7,"Jul",2018,14,"Saturday","(41.887293, -87.774135)","001000000",NA
"34240",41260,"Austin-Lake",NA,NA,964,2018-07-15,7,"Jul",2018,15,"Sunday","(41.887293, -87.774135)","001000000",NA
"34241",41260,"Austin-Lake",NA,NA,1750,2018-07-16,7,"Jul",2018,16,"Monday","(41.887293, -87.774135)","001000000",NA
"34242",41260,"Austin-Lake",NA,NA,1873,2018-07-17,7,"Jul",2018,17,"Tuesday","(41.887293, -87.774135)","001000000",NA
"34243",41260,"Austin-Lake",NA,NA,1862,2018-07-18,7,"Jul",2018,18,"Wednesday","(41.887293, -87.774135)","001000000",NA
"34244",41260,"Austin-Lake",NA,NA,1962,2018-07-19,7,"Jul",2018,19,"Thursday","(41.887293, -87.774135)","001000000",NA
"34245",41260,"Austin-Lake",NA,NA,1890,2018-07-20,7,"Jul",2018,20,"Friday","(41.887293, -87.774135)","001000000",NA
"34246",41260,"Austin-Lake",NA,NA,1065,2018-07-21,7,"Jul",2018,21,"Saturday","(41.887293, -87.774135)","001000000",NA
"34247",41260,"Austin-Lake",NA,NA,823,2018-07-22,7,"Jul",2018,22,"Sunday","(41.887293, -87.774135)","001000000",NA
"34248",41260,"Austin-Lake",NA,NA,1837,2018-07-23,7,"Jul",2018,23,"Monday","(41.887293, -87.774135)","001000000",NA
"34249",41260,"Austin-Lake",NA,NA,1895,2018-07-24,7,"Jul",2018,24,"Tuesday","(41.887293, -87.774135)","001000000",NA
"34250",41260,"Austin-Lake",NA,NA,1915,2018-07-25,7,"Jul",2018,25,"Wednesday","(41.887293, -87.774135)","001000000",NA
"34251",41260,"Austin-Lake",NA,NA,1931,2018-07-26,7,"Jul",2018,26,"Thursday","(41.887293, -87.774135)","001000000",NA
"34252",41260,"Austin-Lake",NA,NA,1846,2018-07-27,7,"Jul",2018,27,"Friday","(41.887293, -87.774135)","001000000",NA
"34253",41260,"Austin-Lake",NA,NA,1120,2018-07-28,7,"Jul",2018,28,"Saturday","(41.887293, -87.774135)","001000000",NA
"34254",41260,"Austin-Lake",NA,NA,781,2018-07-29,7,"Jul",2018,29,"Sunday","(41.887293, -87.774135)","001000000",NA
"34255",41260,"Austin-Lake",NA,NA,1795,2018-07-30,7,"Jul",2018,30,"Monday","(41.887293, -87.774135)","001000000",NA
"34256",41260,"Austin-Lake",NA,NA,1929,2018-07-31,7,"Jul",2018,31,"Tuesday","(41.887293, -87.774135)","001000000",NA
"38700",41260,"Austin-Lake",NA,NA,1905,2018-08-01,8,"Aug",2018,1,"Wednesday","(41.887293, -87.774135)","001000000",NA
"38701",41260,"Austin-Lake",NA,NA,1985,2018-08-02,8,"Aug",2018,2,"Thursday","(41.887293, -87.774135)","001000000",NA
"38702",41260,"Austin-Lake",NA,NA,2066,2018-08-03,8,"Aug",2018,3,"Friday","(41.887293, -87.774135)","001000000",NA
"38703",41260,"Austin-Lake",NA,NA,1178,2018-08-04,8,"Aug",2018,4,"Saturday","(41.887293, -87.774135)","001000000",NA
"38704",41260,"Austin-Lake",NA,NA,877,2018-08-05,8,"Aug",2018,5,"Sunday","(41.887293, -87.774135)","001000000",NA
"38705",41260,"Austin-Lake",NA,NA,1760,2018-08-06,8,"Aug",2018,6,"Monday","(41.887293, -87.774135)","001000000",NA
"38706",41260,"Austin-Lake",NA,NA,1871,2018-08-07,8,"Aug",2018,7,"Tuesday","(41.887293, -87.774135)","001000000",NA
"38707",41260,"Austin-Lake",NA,NA,1866,2018-08-08,8,"Aug",2018,8,"Wednesday","(41.887293, -87.774135)","001000000",NA
"38708",41260,"Austin-Lake",NA,NA,1856,2018-08-09,8,"Aug",2018,9,"Thursday","(41.887293, -87.774135)","001000000",NA
"38709",41260,"Austin-Lake",NA,NA,1935,2018-08-10,8,"Aug",2018,10,"Friday","(41.887293, -87.774135)","001000000",NA
"38710",41260,"Austin-Lake",NA,NA,1121,2018-08-11,8,"Aug",2018,11,"Saturday","(41.887293, -87.774135)","001000000",NA
"38711",41260,"Austin-Lake",NA,NA,800,2018-08-12,8,"Aug",2018,12,"Sunday","(41.887293, -87.774135)","001000000",NA
"38712",41260,"Austin-Lake",NA,NA,1805,2018-08-13,8,"Aug",2018,13,"Monday","(41.887293, -87.774135)","001000000",NA
"38713",41260,"Austin-Lake",NA,NA,1904,2018-08-14,8,"Aug",2018,14,"Tuesday","(41.887293, -87.774135)","001000000",NA
"38714",41260,"Austin-Lake",NA,NA,1805,2018-08-15,8,"Aug",2018,15,"Wednesday","(41.887293, -87.774135)","001000000",NA
"38715",41260,"Austin-Lake",NA,NA,1872,2018-08-16,8,"Aug",2018,16,"Thursday","(41.887293, -87.774135)","001000000",NA
"38716",41260,"Austin-Lake",NA,NA,1833,2018-08-17,8,"Aug",2018,17,"Friday","(41.887293, -87.774135)","001000000",NA
"38717",41260,"Austin-Lake",NA,NA,1114,2018-08-18,8,"Aug",2018,18,"Saturday","(41.887293, -87.774135)","001000000",NA
"38718",41260,"Austin-Lake",NA,NA,812,2018-08-19,8,"Aug",2018,19,"Sunday","(41.887293, -87.774135)","001000000",NA
"38719",41260,"Austin-Lake",NA,NA,1777,2018-08-20,8,"Aug",2018,20,"Monday","(41.887293, -87.774135)","001000000",NA
"38720",41260,"Austin-Lake",NA,NA,1884,2018-08-21,8,"Aug",2018,21,"Tuesday","(41.887293, -87.774135)","001000000",NA
"38721",41260,"Austin-Lake",NA,NA,1862,2018-08-22,8,"Aug",2018,22,"Wednesday","(41.887293, -87.774135)","001000000",NA
"38722",41260,"Austin-Lake",NA,NA,1874,2018-08-23,8,"Aug",2018,23,"Thursday","(41.887293, -87.774135)","001000000",NA
"38723",41260,"Austin-Lake",NA,NA,1802,2018-08-24,8,"Aug",2018,24,"Friday","(41.887293, -87.774135)","001000000",NA
"38724",41260,"Austin-Lake",NA,NA,1029,2018-08-25,8,"Aug",2018,25,"Saturday","(41.887293, -87.774135)","001000000",NA
"38725",41260,"Austin-Lake",NA,NA,743,2018-08-26,8,"Aug",2018,26,"Sunday","(41.887293, -87.774135)","001000000",NA
"38726",41260,"Austin-Lake",NA,NA,1789,2018-08-27,8,"Aug",2018,27,"Monday","(41.887293, -87.774135)","001000000",NA
"38727",41260,"Austin-Lake",NA,NA,1863,2018-08-28,8,"Aug",2018,28,"Tuesday","(41.887293, -87.774135)","001000000",NA
"38728",41260,"Austin-Lake",NA,NA,1893,2018-08-29,8,"Aug",2018,29,"Wednesday","(41.887293, -87.774135)","001000000",NA
"38729",41260,"Austin-Lake",NA,NA,1942,2018-08-30,8,"Aug",2018,30,"Thursday","(41.887293, -87.774135)","001000000",NA
"38730",41260,"Austin-Lake",NA,NA,1823,2018-08-31,8,"Aug",2018,31,"Friday","(41.887293, -87.774135)","001000000",NA
"43048",41260,"Austin-Lake",NA,NA,1001,2018-09-01,9,"Sep",2018,1,"Saturday","(41.887293, -87.774135)","001000000",NA
"43049",41260,"Austin-Lake",NA,NA,906,2018-09-02,9,"Sep",2018,2,"Sunday","(41.887293, -87.774135)","001000000",NA
"43050",41260,"Austin-Lake",NA,NA,705,2018-09-03,9,"Sep",2018,3,"Monday","(41.887293, -87.774135)","001000000",NA
"43051",41260,"Austin-Lake",NA,NA,1867,2018-09-04,9,"Sep",2018,4,"Tuesday","(41.887293, -87.774135)","001000000",NA
"43052",41260,"Austin-Lake",NA,NA,1919,2018-09-05,9,"Sep",2018,5,"Wednesday","(41.887293, -87.774135)","001000000",NA
"43053",41260,"Austin-Lake",NA,NA,1839,2018-09-06,9,"Sep",2018,6,"Thursday","(41.887293, -87.774135)","001000000",NA
"43054",41260,"Austin-Lake",NA,NA,1955,2018-09-07,9,"Sep",2018,7,"Friday","(41.887293, -87.774135)","001000000",NA
"43055",41260,"Austin-Lake",NA,NA,1055,2018-09-08,9,"Sep",2018,8,"Saturday","(41.887293, -87.774135)","001000000",NA
"43056",41260,"Austin-Lake",NA,NA,733,2018-09-09,9,"Sep",2018,9,"Sunday","(41.887293, -87.774135)","001000000",NA
"43057",41260,"Austin-Lake",NA,NA,1879,2018-09-10,9,"Sep",2018,10,"Monday","(41.887293, -87.774135)","001000000",NA
"43058",41260,"Austin-Lake",NA,NA,1927,2018-09-11,9,"Sep",2018,11,"Tuesday","(41.887293, -87.774135)","001000000",NA
"43059",41260,"Austin-Lake",NA,NA,1990,2018-09-12,9,"Sep",2018,12,"Wednesday","(41.887293, -87.774135)","001000000",NA
"43060",41260,"Austin-Lake",NA,NA,1963,2018-09-13,9,"Sep",2018,13,"Thursday","(41.887293, -87.774135)","001000000",NA
"43061",41260,"Austin-Lake",NA,NA,1956,2018-09-14,9,"Sep",2018,14,"Friday","(41.887293, -87.774135)","001000000",NA
"43062",41260,"Austin-Lake",NA,NA,1117,2018-09-15,9,"Sep",2018,15,"Saturday","(41.887293, -87.774135)","001000000",NA
"43063",41260,"Austin-Lake",NA,NA,779,2018-09-16,9,"Sep",2018,16,"Sunday","(41.887293, -87.774135)","001000000",NA
"43064",41260,"Austin-Lake",NA,NA,1789,2018-09-17,9,"Sep",2018,17,"Monday","(41.887293, -87.774135)","001000000",NA
"43065",41260,"Austin-Lake",NA,NA,1923,2018-09-18,9,"Sep",2018,18,"Tuesday","(41.887293, -87.774135)","001000000",NA
"43066",41260,"Austin-Lake",NA,NA,1874,2018-09-19,9,"Sep",2018,19,"Wednesday","(41.887293, -87.774135)","001000000",NA
"43067",41260,"Austin-Lake",NA,NA,1959,2018-09-20,9,"Sep",2018,20,"Thursday","(41.887293, -87.774135)","001000000",NA
"43068",41260,"Austin-Lake",NA,NA,1910,2018-09-21,9,"Sep",2018,21,"Friday","(41.887293, -87.774135)","001000000",NA
"43069",41260,"Austin-Lake",NA,NA,1105,2018-09-22,9,"Sep",2018,22,"Saturday","(41.887293, -87.774135)","001000000",NA
"43070",41260,"Austin-Lake",NA,NA,730,2018-09-23,9,"Sep",2018,23,"Sunday","(41.887293, -87.774135)","001000000",NA
"43071",41260,"Austin-Lake",NA,NA,1869,2018-09-24,9,"Sep",2018,24,"Monday","(41.887293, -87.774135)","001000000",NA
"43072",41260,"Austin-Lake",NA,NA,1961,2018-09-25,9,"Sep",2018,25,"Tuesday","(41.887293, -87.774135)","001000000",NA
"43073",41260,"Austin-Lake",NA,NA,1977,2018-09-26,9,"Sep",2018,26,"Wednesday","(41.887293, -87.774135)","001000000",NA
"43074",41260,"Austin-Lake",NA,NA,1954,2018-09-27,9,"Sep",2018,27,"Thursday","(41.887293, -87.774135)","001000000",NA
"43075",41260,"Austin-Lake",NA,NA,1834,2018-09-28,9,"Sep",2018,28,"Friday","(41.887293, -87.774135)","001000000",NA
"43076",41260,"Austin-Lake",NA,NA,996,2018-09-29,9,"Sep",2018,29,"Saturday","(41.887293, -87.774135)","001000000",NA
"43077",41260,"Austin-Lake",NA,NA,780,2018-09-30,9,"Sep",2018,30,"Sunday","(41.887293, -87.774135)","001000000",NA
"47498",41260,"Austin-Lake",NA,NA,1919,2018-10-01,10,"Oct",2018,1,"Monday","(41.887293, -87.774135)","001000000",NA
"47499",41260,"Austin-Lake",NA,NA,2008,2018-10-02,10,"Oct",2018,2,"Tuesday","(41.887293, -87.774135)","001000000",NA
"47500",41260,"Austin-Lake",NA,NA,1919,2018-10-03,10,"Oct",2018,3,"Wednesday","(41.887293, -87.774135)","001000000",NA
"47501",41260,"Austin-Lake",NA,NA,2041,2018-10-04,10,"Oct",2018,4,"Thursday","(41.887293, -87.774135)","001000000",NA
"47502",41260,"Austin-Lake",NA,NA,1828,2018-10-05,10,"Oct",2018,5,"Friday","(41.887293, -87.774135)","001000000",NA
"47503",41260,"Austin-Lake",NA,NA,1078,2018-10-06,10,"Oct",2018,6,"Saturday","(41.887293, -87.774135)","001000000",NA
"47504",41260,"Austin-Lake",NA,NA,780,2018-10-07,10,"Oct",2018,7,"Sunday","(41.887293, -87.774135)","001000000",NA
"47505",41260,"Austin-Lake",NA,NA,1635,2018-10-08,10,"Oct",2018,8,"Monday","(41.887293, -87.774135)","001000000",NA
"47506",41260,"Austin-Lake",NA,NA,2007,2018-10-09,10,"Oct",2018,9,"Tuesday","(41.887293, -87.774135)","001000000",NA
"47507",41260,"Austin-Lake",NA,NA,1916,2018-10-10,10,"Oct",2018,10,"Wednesday","(41.887293, -87.774135)","001000000",NA
"47508",41260,"Austin-Lake",NA,NA,1991,2018-10-11,10,"Oct",2018,11,"Thursday","(41.887293, -87.774135)","001000000",NA
"47509",41260,"Austin-Lake",NA,NA,1882,2018-10-12,10,"Oct",2018,12,"Friday","(41.887293, -87.774135)","001000000",NA
"47510",41260,"Austin-Lake",NA,NA,1054,2018-10-13,10,"Oct",2018,13,"Saturday","(41.887293, -87.774135)","001000000",NA
"47511",41260,"Austin-Lake",NA,NA,737,2018-10-14,10,"Oct",2018,14,"Sunday","(41.887293, -87.774135)","001000000",NA
"47512",41260,"Austin-Lake",NA,NA,1811,2018-10-15,10,"Oct",2018,15,"Monday","(41.887293, -87.774135)","001000000",NA
"47513",41260,"Austin-Lake",NA,NA,1972,2018-10-16,10,"Oct",2018,16,"Tuesday","(41.887293, -87.774135)","001000000",NA
"47514",41260,"Austin-Lake",NA,NA,1926,2018-10-17,10,"Oct",2018,17,"Wednesday","(41.887293, -87.774135)","001000000",NA
"47515",41260,"Austin-Lake",NA,NA,2024,2018-10-18,10,"Oct",2018,18,"Thursday","(41.887293, -87.774135)","001000000",NA
"47516",41260,"Austin-Lake",NA,NA,1915,2018-10-19,10,"Oct",2018,19,"Friday","(41.887293, -87.774135)","001000000",NA
"47517",41260,"Austin-Lake",NA,NA,1014,2018-10-20,10,"Oct",2018,20,"Saturday","(41.887293, -87.774135)","001000000",NA
"47518",41260,"Austin-Lake",NA,NA,722,2018-10-21,10,"Oct",2018,21,"Sunday","(41.887293, -87.774135)","001000000",NA
"47519",41260,"Austin-Lake",NA,NA,1842,2018-10-22,10,"Oct",2018,22,"Monday","(41.887293, -87.774135)","001000000",NA
"47520",41260,"Austin-Lake",NA,NA,1983,2018-10-23,10,"Oct",2018,23,"Tuesday","(41.887293, -87.774135)","001000000",NA
"47521",41260,"Austin-Lake",NA,NA,1975,2018-10-24,10,"Oct",2018,24,"Wednesday","(41.887293, -87.774135)","001000000",NA
"47522",41260,"Austin-Lake",NA,NA,1999,2018-10-25,10,"Oct",2018,25,"Thursday","(41.887293, -87.774135)","001000000",NA
"47523",41260,"Austin-Lake",NA,NA,1920,2018-10-26,10,"Oct",2018,26,"Friday","(41.887293, -87.774135)","001000000",NA
"47524",41260,"Austin-Lake",NA,NA,993,2018-10-27,10,"Oct",2018,27,"Saturday","(41.887293, -87.774135)","001000000",NA
"47525",41260,"Austin-Lake",NA,NA,652,2018-10-28,10,"Oct",2018,28,"Sunday","(41.887293, -87.774135)","001000000",NA
"47526",41260,"Austin-Lake",NA,NA,1932,2018-10-29,10,"Oct",2018,29,"Monday","(41.887293, -87.774135)","001000000",NA
"47527",41260,"Austin-Lake",NA,NA,1949,2018-10-30,10,"Oct",2018,30,"Tuesday","(41.887293, -87.774135)","001000000",NA
"47528",41260,"Austin-Lake",NA,NA,1910,2018-10-31,10,"Oct",2018,31,"Wednesday","(41.887293, -87.774135)","001000000",NA
"51759",41260,"Austin-Lake",NA,NA,2015,2018-11-01,11,"Nov",2018,1,"Thursday","(41.887293, -87.774135)","001000000",NA
"51760",41260,"Austin-Lake",NA,NA,1907,2018-11-02,11,"Nov",2018,2,"Friday","(41.887293, -87.774135)","001000000",NA
"51761",41260,"Austin-Lake",NA,NA,1082,2018-11-03,11,"Nov",2018,3,"Saturday","(41.887293, -87.774135)","001000000",NA
"51762",41260,"Austin-Lake",NA,NA,709,2018-11-04,11,"Nov",2018,4,"Sunday","(41.887293, -87.774135)","001000000",NA
"51763",41260,"Austin-Lake",NA,NA,1923,2018-11-05,11,"Nov",2018,5,"Monday","(41.887293, -87.774135)","001000000",NA
"51764",41260,"Austin-Lake",NA,NA,1846,2018-11-06,11,"Nov",2018,6,"Tuesday","(41.887293, -87.774135)","001000000",NA
"51765",41260,"Austin-Lake",NA,NA,1968,2018-11-07,11,"Nov",2018,7,"Wednesday","(41.887293, -87.774135)","001000000",NA
"51766",41260,"Austin-Lake",NA,NA,1987,2018-11-08,11,"Nov",2018,8,"Thursday","(41.887293, -87.774135)","001000000",NA
"51767",41260,"Austin-Lake",NA,NA,1851,2018-11-09,11,"Nov",2018,9,"Friday","(41.887293, -87.774135)","001000000",NA
"51768",41260,"Austin-Lake",NA,NA,865,2018-11-10,11,"Nov",2018,10,"Saturday","(41.887293, -87.774135)","001000000",NA
"51769",41260,"Austin-Lake",NA,NA,686,2018-11-11,11,"Nov",2018,11,"Sunday","(41.887293, -87.774135)","001000000",NA
"51770",41260,"Austin-Lake",NA,NA,1565,2018-11-12,11,"Nov",2018,12,"Monday","(41.887293, -87.774135)","001000000",NA
"51771",41260,"Austin-Lake",NA,NA,1874,2018-11-13,11,"Nov",2018,13,"Tuesday","(41.887293, -87.774135)","001000000",NA
"51772",41260,"Austin-Lake",NA,NA,1889,2018-11-14,11,"Nov",2018,14,"Wednesday","(41.887293, -87.774135)","001000000",NA
"51773",41260,"Austin-Lake",NA,NA,1962,2018-11-15,11,"Nov",2018,15,"Thursday","(41.887293, -87.774135)","001000000",NA
"51774",41260,"Austin-Lake",NA,NA,1887,2018-11-16,11,"Nov",2018,16,"Friday","(41.887293, -87.774135)","001000000",NA
"51775",41260,"Austin-Lake",NA,NA,966,2018-11-17,11,"Nov",2018,17,"Saturday","(41.887293, -87.774135)","001000000",NA
"51776",41260,"Austin-Lake",NA,NA,684,2018-11-18,11,"Nov",2018,18,"Sunday","(41.887293, -87.774135)","001000000",NA
"51777",41260,"Austin-Lake",NA,NA,1782,2018-11-19,11,"Nov",2018,19,"Monday","(41.887293, -87.774135)","001000000",NA
"51778",41260,"Austin-Lake",NA,NA,1870,2018-11-20,11,"Nov",2018,20,"Tuesday","(41.887293, -87.774135)","001000000",NA
"51779",41260,"Austin-Lake",NA,NA,1591,2018-11-21,11,"Nov",2018,21,"Wednesday","(41.887293, -87.774135)","001000000",NA
"51780",41260,"Austin-Lake",NA,NA,618,2018-11-22,11,"Nov",2018,22,"Thursday","(41.887293, -87.774135)","001000000",NA
"51781",41260,"Austin-Lake",NA,NA,1069,2018-11-23,11,"Nov",2018,23,"Friday","(41.887293, -87.774135)","001000000",NA
"51782",41260,"Austin-Lake",NA,NA,904,2018-11-24,11,"Nov",2018,24,"Saturday","(41.887293, -87.774135)","001000000",NA
"51783",41260,"Austin-Lake",NA,NA,636,2018-11-25,11,"Nov",2018,25,"Sunday","(41.887293, -87.774135)","001000000",NA
"51784",41260,"Austin-Lake",NA,NA,1542,2018-11-26,11,"Nov",2018,26,"Monday","(41.887293, -87.774135)","001000000",NA
"51785",41260,"Austin-Lake",NA,NA,1891,2018-11-27,11,"Nov",2018,27,"Tuesday","(41.887293, -87.774135)","001000000",NA
"51786",41260,"Austin-Lake",NA,NA,1795,2018-11-28,11,"Nov",2018,28,"Wednesday","(41.887293, -87.774135)","001000000",NA
"51787",41260,"Austin-Lake",NA,NA,1851,2018-11-29,11,"Nov",2018,29,"Thursday","(41.887293, -87.774135)","001000000",NA
"51788",41260,"Austin-Lake",NA,NA,1886,2018-11-30,11,"Nov",2018,30,"Friday","(41.887293, -87.774135)","001000000",NA
"56219",41260,"Austin-Lake",NA,NA,880,2018-12-01,12,"Dec",2018,1,"Saturday","(41.887293, -87.774135)","001000000",NA
"56220",41260,"Austin-Lake",NA,NA,626,2018-12-02,12,"Dec",2018,2,"Sunday","(41.887293, -87.774135)","001000000",NA
"56221",41260,"Austin-Lake",NA,NA,1859,2018-12-03,12,"Dec",2018,3,"Monday","(41.887293, -87.774135)","001000000",NA
"56222",41260,"Austin-Lake",NA,NA,1922,2018-12-04,12,"Dec",2018,4,"Tuesday","(41.887293, -87.774135)","001000000",NA
"56223",41260,"Austin-Lake",NA,NA,1824,2018-12-05,12,"Dec",2018,5,"Wednesday","(41.887293, -87.774135)","001000000",NA
"56224",41260,"Austin-Lake",NA,NA,1853,2018-12-06,12,"Dec",2018,6,"Thursday","(41.887293, -87.774135)","001000000",NA
"56225",41260,"Austin-Lake",NA,NA,1737,2018-12-07,12,"Dec",2018,7,"Friday","(41.887293, -87.774135)","001000000",NA
"56226",41260,"Austin-Lake",NA,NA,980,2018-12-08,12,"Dec",2018,8,"Saturday","(41.887293, -87.774135)","001000000",NA
"56227",41260,"Austin-Lake",NA,NA,678,2018-12-09,12,"Dec",2018,9,"Sunday","(41.887293, -87.774135)","001000000",NA
"56228",41260,"Austin-Lake",NA,NA,1739,2018-12-10,12,"Dec",2018,10,"Monday","(41.887293, -87.774135)","001000000",NA
"56229",41260,"Austin-Lake",NA,NA,1836,2018-12-11,12,"Dec",2018,11,"Tuesday","(41.887293, -87.774135)","001000000",NA
"56230",41260,"Austin-Lake",NA,NA,1854,2018-12-12,12,"Dec",2018,12,"Wednesday","(41.887293, -87.774135)","001000000",NA
"56231",41260,"Austin-Lake",NA,NA,1891,2018-12-13,12,"Dec",2018,13,"Thursday","(41.887293, -87.774135)","001000000",NA
"56232",41260,"Austin-Lake",NA,NA,1773,2018-12-14,12,"Dec",2018,14,"Friday","(41.887293, -87.774135)","001000000",NA
"56233",41260,"Austin-Lake",NA,NA,1031,2018-12-15,12,"Dec",2018,15,"Saturday","(41.887293, -87.774135)","001000000",NA
"56234",41260,"Austin-Lake",NA,NA,712,2018-12-16,12,"Dec",2018,16,"Sunday","(41.887293, -87.774135)","001000000",NA
"56235",41260,"Austin-Lake",NA,NA,1744,2018-12-17,12,"Dec",2018,17,"Monday","(41.887293, -87.774135)","001000000",NA
"56236",41260,"Austin-Lake",NA,NA,1887,2018-12-18,12,"Dec",2018,18,"Tuesday","(41.887293, -87.774135)","001000000",NA
"56237",41260,"Austin-Lake",NA,NA,1883,2018-12-19,12,"Dec",2018,19,"Wednesday","(41.887293, -87.774135)","001000000",NA
"56238",41260,"Austin-Lake",NA,NA,1867,2018-12-20,12,"Dec",2018,20,"Thursday","(41.887293, -87.774135)","001000000",NA
