"","station_id","stationname","date","daytype","rides","date_ymd","month","month_char","year","day","day_of_week","loc","lineColor","X"
"184359",40660,"Armitage",NA,NA,602,2005-12-26,12,"Dec",2005,26,"Monday","(41.918217, -87.652644)","000101000",NA
"184458",40660,"Armitage",NA,NA,3587,2004-11-05,11,"Nov",2004,5,"Friday","(41.918217, -87.652644)","000101000",NA
"184507",40660,"Armitage",NA,NA,1066,2004-06-13,6,"Jun",2004,13,"Sunday","(41.918217, -87.652644)","000101000",NA
"184649",40660,"Armitage",NA,NA,3563,2001-11-29,11,"Nov",2001,29,"Thursday","(41.918217, -87.652644)","000101000",NA
"184729",40660,"Armitage",NA,NA,4550,2014-09-05,9,"Sep",2014,5,"Friday","(41.918217, -87.652644)","000101000",NA
"184750",40660,"Armitage",NA,NA,2540,2008-09-20,9,"Sep",2008,20,"Saturday","(41.918217, -87.652644)","000101000",NA
"184867",40660,"Armitage",NA,NA,5138,2013-11-14,11,"Nov",2013,14,"Thursday","(41.918217, -87.652644)","000101000",NA
"185001",40660,"Armitage",NA,NA,2688,2001-04-16,4,"Apr",2001,16,"Monday","(41.918217, -87.652644)","000101000",NA
"185038",40660,"Armitage",NA,NA,3726,2007-06-06,6,"Jun",2007,6,"Wednesday","(41.918217, -87.652644)","000101000",NA
"185106",40660,"Armitage",NA,NA,2962,2002-08-30,8,"Aug",2002,30,"Friday","(41.918217, -87.652644)","000101000",NA
"185169",40660,"Armitage",NA,NA,946,2008-03-09,3,"Mar",2008,9,"Sunday","(41.918217, -87.652644)","000101000",NA
"185325",40660,"Armitage",NA,NA,4054,2016-07-22,7,"Jul",2016,22,"Friday","(41.918217, -87.652644)","000101000",NA
"185345",40660,"Armitage",NA,NA,4573,2014-03-11,3,"Mar",2014,11,"Tuesday","(41.918217, -87.652644)","000101000",NA
"185502",40660,"Armitage",NA,NA,1921,2009-02-21,2,"Feb",2009,21,"Saturday","(41.918217, -87.652644)","000101000",NA
"185562",40660,"Armitage",NA,NA,3344,2004-03-15,3,"Mar",2004,15,"Monday","(41.918217, -87.652644)","000101000",NA
"186311",40660,"Armitage",NA,NA,6,2006-12-02,12,"Dec",2006,2,"Saturday","(41.918217, -87.652644)","000101000",NA
"186436",40660,"Armitage",NA,NA,4054,2014-07-23,7,"Jul",2014,23,"Wednesday","(41.918217, -87.652644)","000101000",NA
"186518",40660,"Armitage",NA,NA,4419,2015-04-21,4,"Apr",2015,21,"Tuesday","(41.918217, -87.652644)","000101000",NA
"186617",40660,"Armitage",NA,NA,3236,2002-07-16,7,"Jul",2002,16,"Tuesday","(41.918217, -87.652644)","000101000",NA
"186811",40660,"Armitage",NA,NA,3798,2008-01-16,1,"Jan",2008,16,"Wednesday","(41.918217, -87.652644)","000101000",NA
"187012",40660,"Armitage",NA,NA,3089,2005-08-11,8,"Aug",2005,11,"Thursday","(41.918217, -87.652644)","000101000",NA
"187089",40660,"Armitage",NA,NA,2640,2003-01-03,1,"Jan",2003,3,"Friday","(41.918217, -87.652644)","000101000",NA
"187220",40660,"Armitage",NA,NA,2547,2013-04-06,4,"Apr",2013,6,"Saturday","(41.918217, -87.652644)","000101000",NA
"187302",40660,"Armitage",NA,NA,3456,2004-03-08,3,"Mar",2004,8,"Monday","(41.918217, -87.652644)","000101000",NA
"187457",40660,"Armitage",NA,NA,4961,2015-10-07,10,"Oct",2015,7,"Wednesday","(41.918217, -87.652644)","000101000",NA
"187668",40660,"Armitage",NA,NA,4306,2012-11-13,11,"Nov",2012,13,"Tuesday","(41.918217, -87.652644)","000101000",NA
"187877",40660,"Armitage",NA,NA,2210,2011-02-19,2,"Feb",2011,19,"Saturday","(41.918217, -87.652644)","000101000",NA
"188341",40660,"Armitage",NA,NA,4929,2017-10-12,10,"Oct",2017,12,"Thursday","(41.918217, -87.652644)","000101000",NA
"188365",40660,"Armitage",NA,NA,3710,2008-04-28,4,"Apr",2008,28,"Monday","(41.918217, -87.652644)","000101000",NA
"188674",40660,"Armitage",NA,NA,1346,2007-09-02,9,"Sep",2007,2,"Sunday","(41.918217, -87.652644)","000101000",NA
"188858",40660,"Armitage",NA,NA,1111,2005-05-29,5,"May",2005,29,"Sunday","(41.918217, -87.652644)","000101000",NA
"188960",40660,"Armitage",NA,NA,3860,2006-03-31,3,"Mar",2006,31,"Friday","(41.918217, -87.652644)","000101000",NA
"188970",40660,"Armitage",NA,NA,3567,2009-07-08,7,"Jul",2009,8,"Wednesday","(41.918217, -87.652644)","000101000",NA
"188998",40660,"Armitage",NA,NA,2989,2004-07-26,7,"Jul",2004,26,"Monday","(41.918217, -87.652644)","000101000",NA
"189179",40660,"Armitage",NA,NA,2497,2014-07-26,7,"Jul",2014,26,"Saturday","(41.918217, -87.652644)","000101000",NA
"189188",40660,"Armitage",NA,NA,2837,2001-08-17,8,"Aug",2001,17,"Friday","(41.918217, -87.652644)","000101000",NA
"189400",40660,"Armitage",NA,NA,4353,2011-04-12,4,"Apr",2011,12,"Tuesday","(41.918217, -87.652644)","000101000",NA
"189404",40660,"Armitage",NA,NA,3309,2003-07-30,7,"Jul",2003,30,"Wednesday","(41.918217, -87.652644)","000101000",NA
"189522",40660,"Armitage",NA,NA,3556,2001-11-30,11,"Nov",2001,30,"Friday","(41.918217, -87.652644)","000101000",NA
"189646",40660,"Armitage",NA,NA,2244,2011-12-17,12,"Dec",2011,17,"Saturday","(41.918217, -87.652644)","000101000",NA
"189655",40660,"Armitage",NA,NA,4485,2014-05-23,5,"May",2014,23,"Friday","(41.918217, -87.652644)","000101000",NA
"189724",40660,"Armitage",NA,NA,4652,2015-01-15,1,"Jan",2015,15,"Thursday","(41.918217, -87.652644)","000101000",NA
"189836",40660,"Armitage",NA,NA,4379,2012-01-30,1,"Jan",2012,30,"Monday","(41.918217, -87.652644)","000101000",NA
"189892",40660,"Armitage",NA,NA,759,2007-02-25,2,"Feb",2007,25,"Sunday","(41.918217, -87.652644)","000101000",NA
"189908",40660,"Armitage",NA,NA,702,2004-01-11,1,"Jan",2004,11,"Sunday","(41.918217, -87.652644)","000101000",NA
"189911",40660,"Armitage",NA,NA,3788,2015-01-26,1,"Jan",2015,26,"Monday","(41.918217, -87.652644)","000101000",NA
"189929",40660,"Armitage",NA,NA,4060,2014-04-16,4,"Apr",2014,16,"Wednesday","(41.918217, -87.652644)","000101000",NA
"190398",40660,"Armitage",NA,NA,3951,2011-07-19,7,"Jul",2011,19,"Tuesday","(41.918217, -87.652644)","000101000",NA
"190520",40660,"Armitage",NA,NA,4835,2015-10-13,10,"Oct",2015,13,"Tuesday","(41.918217, -87.652644)","000101000",NA
"190639",40660,"Armitage",NA,NA,2094,2017-01-28,1,"Jan",2017,28,"Saturday","(41.918217, -87.652644)","000101000",NA
"190753",40660,"Armitage",NA,NA,1659,2003-06-21,6,"Jun",2003,21,"Saturday","(41.918217, -87.652644)","000101000",NA
"191237",40660,"Armitage",NA,NA,3011,2005-07-11,7,"Jul",2005,11,"Monday","(41.918217, -87.652644)","000101000",NA
"191397",40660,"Armitage",NA,NA,1466,2008-04-27,4,"Apr",2008,27,"Sunday","(41.918217, -87.652644)","000101000",NA
"191452",40660,"Armitage",NA,NA,3643,2007-03-21,3,"Mar",2007,21,"Wednesday","(41.918217, -87.652644)","000101000",NA
"191683",40660,"Armitage",NA,NA,3692,2004-11-10,11,"Nov",2004,10,"Wednesday","(41.918217, -87.652644)","000101000",NA
"191929",40660,"Armitage",NA,NA,1213,2016-11-27,11,"Nov",2016,27,"Sunday","(41.918217, -87.652644)","000101000",NA
"191966",40660,"Armitage",NA,NA,1381,2010-05-16,5,"May",2010,16,"Sunday","(41.918217, -87.652644)","000101000",NA
"191978",40660,"Armitage",NA,NA,2235,2009-12-23,12,"Dec",2009,23,"Wednesday","(41.918217, -87.652644)","000101000",NA
"192184",40660,"Armitage",NA,NA,3705,2013-07-29,7,"Jul",2013,29,"Monday","(41.918217, -87.652644)","000101000",NA
"192203",40660,"Armitage",NA,NA,4641,2012-09-24,9,"Sep",2012,24,"Monday","(41.918217, -87.652644)","000101000",NA
"192373",40660,"Armitage",NA,NA,3826,2007-10-22,10,"Oct",2007,22,"Monday","(41.918217, -87.652644)","000101000",NA
"192588",40660,"Armitage",NA,NA,3945,2013-08-07,8,"Aug",2013,7,"Wednesday","(41.918217, -87.652644)","000101000",NA
"192659",40660,"Armitage",NA,NA,1116,2007-11-24,11,"Nov",2007,24,"Saturday","(41.918217, -87.652644)","000101000",NA
"192680",40660,"Armitage",NA,NA,4748,2011-11-01,11,"Nov",2011,1,"Tuesday","(41.918217, -87.652644)","000101000",NA
"192701",40660,"Armitage",NA,NA,3764,2007-12-06,12,"Dec",2007,6,"Thursday","(41.918217, -87.652644)","000101000",NA
"192728",40660,"Armitage",NA,NA,2299,2016-10-30,10,"Oct",2016,30,"Sunday","(41.918217, -87.652644)","000101000",NA
"192752",40660,"Armitage",NA,NA,4092,2017-07-06,7,"Jul",2017,6,"Thursday","(41.918217, -87.652644)","000101000",NA
"192753",40660,"Armitage",NA,NA,3523,2002-04-25,4,"Apr",2002,25,"Thursday","(41.918217, -87.652644)","000101000",NA
"193079",40660,"Armitage",NA,NA,3990,2010-05-24,5,"May",2010,24,"Monday","(41.918217, -87.652644)","000101000",NA
"193159",40660,"Armitage",NA,NA,4216,2008-10-03,10,"Oct",2008,3,"Friday","(41.918217, -87.652644)","000101000",NA
"193392",40660,"Armitage",NA,NA,4440,2016-02-11,2,"Feb",2016,11,"Thursday","(41.918217, -87.652644)","000101000",NA
"193530",40660,"Armitage",NA,NA,4544,2017-09-11,9,"Sep",2017,11,"Monday","(41.918217, -87.652644)","000101000",NA
"193643",40660,"Armitage",NA,NA,1777,2011-01-08,1,"Jan",2011,8,"Saturday","(41.918217, -87.652644)","000101000",NA
"193727",40660,"Armitage",NA,NA,4579,2015-09-17,9,"Sep",2015,17,"Thursday","(41.918217, -87.652644)","000101000",NA
"193787",40660,"Armitage",NA,NA,1618,2005-08-13,8,"Aug",2005,13,"Saturday","(41.918217, -87.652644)","000101000",NA
"193874",40660,"Armitage",NA,NA,3543,2003-06-02,6,"Jun",2003,2,"Monday","(41.918217, -87.652644)","000101000",NA
"193935",40660,"Armitage",NA,NA,3882,2005-11-17,11,"Nov",2005,17,"Thursday","(41.918217, -87.652644)","000101000",NA
"193994",40660,"Armitage",NA,NA,4632,2016-09-21,9,"Sep",2016,21,"Wednesday","(41.918217, -87.652644)","000101000",NA
"194034",40660,"Armitage",NA,NA,1736,2016-09-11,9,"Sep",2016,11,"Sunday","(41.918217, -87.652644)","000101000",NA
"194203",40660,"Armitage",NA,NA,4151,2006-10-20,10,"Oct",2006,20,"Friday","(41.918217, -87.652644)","000101000",NA
"194458",40660,"Armitage",NA,NA,2750,2017-11-22,11,"Nov",2017,22,"Wednesday","(41.918217, -87.652644)","000101000",NA
"194471",40660,"Armitage",NA,NA,3575,2007-02-16,2,"Feb",2007,16,"Friday","(41.918217, -87.652644)","000101000",NA
"194633",40660,"Armitage",NA,NA,4626,2014-12-19,12,"Dec",2014,19,"Friday","(41.918217, -87.652644)","000101000",NA
"194840",40660,"Armitage",NA,NA,3574,2002-11-25,11,"Nov",2002,25,"Monday","(41.918217, -87.652644)","000101000",NA
"194987",40660,"Armitage",NA,NA,1892,2003-08-16,8,"Aug",2003,16,"Saturday","(41.918217, -87.652644)","000101000",NA
"195607",40660,"Armitage",NA,NA,1717,2005-01-17,1,"Jan",2005,17,"Monday","(41.918217, -87.652644)","000101000",NA
"195895",40660,"Armitage",NA,NA,794,2003-05-04,5,"May",2003,4,"Sunday","(41.918217, -87.652644)","000101000",NA
"196001",40660,"Armitage",NA,NA,769,2003-07-27,7,"Jul",2003,27,"Sunday","(41.918217, -87.652644)","000101000",NA
"196180",40660,"Armitage",NA,NA,1502,2006-10-22,10,"Oct",2006,22,"Sunday","(41.918217, -87.652644)","000101000",NA
"196291",40660,"Armitage",NA,NA,4424,2011-05-17,5,"May",2011,17,"Tuesday","(41.918217, -87.652644)","000101000",NA
"196373",40660,"Armitage",NA,NA,4578,2015-04-23,4,"Apr",2015,23,"Thursday","(41.918217, -87.652644)","000101000",NA
"196453",40660,"Armitage",NA,NA,2739,2015-12-12,12,"Dec",2015,12,"Saturday","(41.918217, -87.652644)","000101000",NA
"196548",40660,"Armitage",NA,NA,1508,2006-04-15,4,"Apr",2006,15,"Saturday","(41.918217, -87.652644)","000101000",NA
"196586",40660,"Armitage",NA,NA,3943,2010-03-05,3,"Mar",2010,5,"Friday","(41.918217, -87.652644)","000101000",NA
"196683",40660,"Armitage",NA,NA,4762,2013-11-05,11,"Nov",2013,5,"Tuesday","(41.918217, -87.652644)","000101000",NA
"196973",40660,"Armitage",NA,NA,713,2008-01-20,1,"Jan",2008,20,"Sunday","(41.918217, -87.652644)","000101000",NA
"196988",40660,"Armitage",NA,NA,4134,2014-07-24,7,"Jul",2014,24,"Thursday","(41.918217, -87.652644)","000101000",NA
"196993",40660,"Armitage",NA,NA,4209,2009-09-09,9,"Sep",2009,9,"Wednesday","(41.918217, -87.652644)","000101000",NA
"197026",40660,"Armitage",NA,NA,4595,2016-02-18,2,"Feb",2016,18,"Thursday","(41.918217, -87.652644)","000101000",NA
"197204",40660,"Armitage",NA,NA,1044,2005-11-20,11,"Nov",2005,20,"Sunday","(41.918217, -87.652644)","000101000",NA
"197236",40660,"Armitage",NA,NA,4671,2014-03-05,3,"Mar",2014,5,"Wednesday","(41.918217, -87.652644)","000101000",NA
"197448",40660,"Armitage",NA,NA,4425,2012-05-18,5,"May",2012,18,"Friday","(41.918217, -87.652644)","000101000",NA
"198260",40660,"Armitage",NA,NA,3537,2002-06-03,6,"Jun",2002,3,"Monday","(41.918217, -87.652644)","000101000",NA
"198286",40660,"Armitage",NA,NA,3334,2007-07-19,7,"Jul",2007,19,"Thursday","(41.918217, -87.652644)","000101000",NA
"198381",40660,"Armitage",NA,NA,2972,2003-08-04,8,"Aug",2003,4,"Monday","(41.918217, -87.652644)","000101000",NA
"198629",40660,"Armitage",NA,NA,4519,2015-10-26,10,"Oct",2015,26,"Monday","(41.918217, -87.652644)","000101000",NA
"198929",40660,"Armitage",NA,NA,2915,2004-07-06,7,"Jul",2004,6,"Tuesday","(41.918217, -87.652644)","000101000",NA
"198985",40660,"Armitage",NA,NA,4185,2010-04-16,4,"Apr",2010,16,"Friday","(41.918217, -87.652644)","000101000",NA
"199044",40660,"Armitage",NA,NA,4164,2016-11-28,11,"Nov",2016,28,"Monday","(41.918217, -87.652644)","000101000",NA
"199189",40660,"Armitage",NA,NA,2387,2005-06-11,6,"Jun",2005,11,"Saturday","(41.918217, -87.652644)","000101000",NA
"199348",40660,"Armitage",NA,NA,3630,2004-06-09,6,"Jun",2004,9,"Wednesday","(41.918217, -87.652644)","000101000",NA
"199952",40660,"Armitage",NA,NA,5052,2012-10-05,10,"Oct",2012,5,"Friday","(41.918217, -87.652644)","000101000",NA
"200099",40660,"Armitage",NA,NA,1212,2008-05-26,5,"May",2008,26,"Monday","(41.918217, -87.652644)","000101000",NA
"200177",40660,"Armitage",NA,NA,3841,2006-05-24,5,"May",2006,24,"Wednesday","(41.918217, -87.652644)","000101000",NA
"200703",40660,"Armitage",NA,NA,4101,2016-08-02,8,"Aug",2016,2,"Tuesday","(41.918217, -87.652644)","000101000",NA
"200708",40660,"Armitage",NA,NA,1320,2013-03-24,3,"Mar",2013,24,"Sunday","(41.918217, -87.652644)","000101000",NA
"200787",40660,"Armitage",NA,NA,3859,2014-07-14,7,"Jul",2014,14,"Monday","(41.918217, -87.652644)","000101000",NA
"200824",40660,"Armitage",NA,NA,1969,2005-07-02,7,"Jul",2005,2,"Saturday","(41.918217, -87.652644)","000101000",NA
"200864",40660,"Armitage",NA,NA,3611,2002-04-04,4,"Apr",2002,4,"Thursday","(41.918217, -87.652644)","000101000",NA
"200913",40660,"Armitage",NA,NA,806,2002-08-25,8,"Aug",2002,25,"Sunday","(41.918217, -87.652644)","000101000",NA
"200952",40660,"Armitage",NA,NA,3888,2016-07-11,7,"Jul",2016,11,"Monday","(41.918217, -87.652644)","000101000",NA
"200988",40660,"Armitage",NA,NA,1112,2010-01-10,1,"Jan",2010,10,"Sunday","(41.918217, -87.652644)","000101000",NA
"201223",40660,"Armitage",NA,NA,1335,2011-11-26,11,"Nov",2011,26,"Saturday","(41.918217, -87.652644)","000101000",NA
"201390",40660,"Armitage",NA,NA,1473,2011-04-17,4,"Apr",2011,17,"Sunday","(41.918217, -87.652644)","000101000",NA
"201638",40660,"Armitage",NA,NA,3017,2004-07-29,7,"Jul",2004,29,"Thursday","(41.918217, -87.652644)","000101000",NA
"201681",40660,"Armitage",NA,NA,2361,2017-05-27,5,"May",2017,27,"Saturday","(41.918217, -87.652644)","000101000",NA
"201726",40660,"Armitage",NA,NA,3321,2002-08-21,8,"Aug",2002,21,"Wednesday","(41.918217, -87.652644)","000101000",NA
"201819",40660,"Armitage",NA,NA,4002,2013-07-02,7,"Jul",2013,2,"Tuesday","(41.918217, -87.652644)","000101000",NA
"201930",40660,"Armitage",NA,NA,4365,2016-02-02,2,"Feb",2016,2,"Tuesday","(41.918217, -87.652644)","000101000",NA
"202007",40660,"Armitage",NA,NA,1213,2006-10-01,10,"Oct",2006,1,"Sunday","(41.918217, -87.652644)","000101000",NA
"202010",40660,"Armitage",NA,NA,3839,2003-10-01,10,"Oct",2003,1,"Wednesday","(41.918217, -87.652644)","000101000",NA
"202075",40660,"Armitage",NA,NA,3069,2002-04-16,4,"Apr",2002,16,"Tuesday","(41.918217, -87.652644)","000101000",NA
"202154",40660,"Armitage",NA,NA,2109,2014-07-05,7,"Jul",2014,5,"Saturday","(41.918217, -87.652644)","000101000",NA
"202158",40660,"Armitage",NA,NA,4159,2009-10-22,10,"Oct",2009,22,"Thursday","(41.918217, -87.652644)","000101000",NA
"202266",40660,"Armitage",NA,NA,3845,2009-04-22,4,"Apr",2009,22,"Wednesday","(41.918217, -87.652644)","000101000",NA
"202362",40660,"Armitage",NA,NA,1261,2008-09-28,9,"Sep",2008,28,"Sunday","(41.918217, -87.652644)","000101000",NA
"202423",40660,"Armitage",NA,NA,979,2001-02-03,2,"Feb",2001,3,"Saturday","(41.918217, -87.652644)","000101000",NA
"202448",40660,"Armitage",NA,NA,3991,2006-05-17,5,"May",2006,17,"Wednesday","(41.918217, -87.652644)","000101000",NA
"202768",40660,"Armitage",NA,NA,2661,2016-12-30,12,"Dec",2016,30,"Friday","(41.918217, -87.652644)","000101000",NA
"203331",40660,"Armitage",NA,NA,951,2008-02-03,2,"Feb",2008,3,"Sunday","(41.918217, -87.652644)","000101000",NA
"203540",40660,"Armitage",NA,NA,1578,2009-09-06,9,"Sep",2009,6,"Sunday","(41.918217, -87.652644)","000101000",NA
"204487",40660,"Armitage",NA,NA,3261,2001-06-19,6,"Jun",2001,19,"Tuesday","(41.918217, -87.652644)","000101000",NA
"204633",40660,"Armitage",NA,NA,3967,2016-08-24,8,"Aug",2016,24,"Wednesday","(41.918217, -87.652644)","000101000",NA
"204645",40660,"Armitage",NA,NA,3853,2006-04-18,4,"Apr",2006,18,"Tuesday","(41.918217, -87.652644)","000101000",NA
"205224",40660,"Armitage",NA,NA,4958,2012-10-19,10,"Oct",2012,19,"Friday","(41.918217, -87.652644)","000101000",NA
"205268",40660,"Armitage",NA,NA,4799,2015-12-04,12,"Dec",2015,4,"Friday","(41.918217, -87.652644)","000101000",NA
"205427",40660,"Armitage",NA,NA,3563,2004-11-04,11,"Nov",2004,4,"Thursday","(41.918217, -87.652644)","000101000",NA
"205437",40660,"Armitage",NA,NA,1594,2017-05-07,5,"May",2017,7,"Sunday","(41.918217, -87.652644)","000101000",NA
"205531",40660,"Armitage",NA,NA,3035,2002-08-22,8,"Aug",2002,22,"Thursday","(41.918217, -87.652644)","000101000",NA
"205705",40660,"Armitage",NA,NA,3941,2006-04-25,4,"Apr",2006,25,"Tuesday","(41.918217, -87.652644)","000101000",NA
"205741",40660,"Armitage",NA,NA,3634,2003-05-30,5,"May",2003,30,"Friday","(41.918217, -87.652644)","000101000",NA
"205808",40660,"Armitage",NA,NA,4484,2013-03-14,3,"Mar",2013,14,"Thursday","(41.918217, -87.652644)","000101000",NA
"206080",40660,"Armitage",NA,NA,3844,2003-06-05,6,"Jun",2003,5,"Thursday","(41.918217, -87.652644)","000101000",NA
"206244",40660,"Armitage",NA,NA,1698,2004-01-19,1,"Jan",2004,19,"Monday","(41.918217, -87.652644)","000101000",NA
"206315",40660,"Armitage",NA,NA,4032,2007-11-15,11,"Nov",2007,15,"Thursday","(41.918217, -87.652644)","000101000",NA
"206384",40660,"Armitage",NA,NA,4657,2016-09-12,9,"Sep",2016,12,"Monday","(41.918217, -87.652644)","000101000",NA
"206456",40660,"Armitage",NA,NA,4668,2014-09-10,9,"Sep",2014,10,"Wednesday","(41.918217, -87.652644)","000101000",NA
"206491",40660,"Armitage",NA,NA,3750,2006-11-10,11,"Nov",2006,10,"Friday","(41.918217, -87.652644)","000101000",NA
"206862",40660,"Armitage",NA,NA,4006,2013-08-23,8,"Aug",2013,23,"Friday","(41.918217, -87.652644)","000101000",NA
"207018",40660,"Armitage",NA,NA,4005,2008-09-29,9,"Sep",2008,29,"Monday","(41.918217, -87.652644)","000101000",NA
"207438",40660,"Armitage",NA,NA,3680,2002-05-30,5,"May",2002,30,"Thursday","(41.918217, -87.652644)","000101000",NA
"207443",40660,"Armitage",NA,NA,1336,2002-04-13,4,"Apr",2002,13,"Saturday","(41.918217, -87.652644)","000101000",NA
"207565",40660,"Armitage",NA,NA,4011,2016-04-21,4,"Apr",2016,21,"Thursday","(41.918217, -87.652644)","000101000",NA
"207659",40660,"Armitage",NA,NA,3297,2007-07-16,7,"Jul",2007,16,"Monday","(41.918217, -87.652644)","000101000",NA
"207793",40660,"Armitage",NA,NA,2990,2001-07-05,7,"Jul",2001,5,"Thursday","(41.918217, -87.652644)","000101000",NA
"208160",40660,"Armitage",NA,NA,952,2007-01-01,1,"Jan",2007,1,"Monday","(41.918217, -87.652644)","000101000",NA
"208171",40660,"Armitage",NA,NA,3572,2005-12-05,12,"Dec",2005,5,"Monday","(41.918217, -87.652644)","000101000",NA
"208174",40660,"Armitage",NA,NA,4664,2013-10-21,10,"Oct",2013,21,"Monday","(41.918217, -87.652644)","000101000",NA
"208273",40660,"Armitage",NA,NA,1780,2012-08-12,8,"Aug",2012,12,"Sunday","(41.918217, -87.652644)","000101000",NA
"208519",40660,"Armitage",NA,NA,1503,2005-01-29,1,"Jan",2005,29,"Saturday","(41.918217, -87.652644)","000101000",NA
"208521",40660,"Armitage",NA,NA,1002,2003-12-26,12,"Dec",2003,26,"Friday","(41.918217, -87.652644)","000101000",NA
"208569",40660,"Armitage",NA,NA,1241,2010-09-06,9,"Sep",2010,6,"Monday","(41.918217, -87.652644)","000101000",NA
"208723",40660,"Armitage",NA,NA,3473,2002-03-01,3,"Mar",2002,1,"Friday","(41.918217, -87.652644)","000101000",NA
"208724",40660,"Armitage",NA,NA,1219,2006-07-16,7,"Jul",2006,16,"Sunday","(41.918217, -87.652644)","000101000",NA
"208828",40660,"Armitage",NA,NA,3476,2004-10-25,10,"Oct",2004,25,"Monday","(41.918217, -87.652644)","000101000",NA
"209283",40660,"Armitage",NA,NA,790,2002-09-08,9,"Sep",2002,8,"Sunday","(41.918217, -87.652644)","000101000",NA
"209305",40660,"Armitage",NA,NA,1853,2002-06-01,6,"Jun",2002,1,"Saturday","(41.918217, -87.652644)","000101000",NA
"209381",40660,"Armitage",NA,NA,3517,2005-03-01,3,"Mar",2005,1,"Tuesday","(41.918217, -87.652644)","000101000",NA
"209590",40660,"Armitage",NA,NA,5049,2015-11-05,11,"Nov",2015,5,"Thursday","(41.918217, -87.652644)","000101000",NA
"209613",40660,"Armitage",NA,NA,3243,2007-07-11,7,"Jul",2007,11,"Wednesday","(41.918217, -87.652644)","000101000",NA
"209642",40660,"Armitage",NA,NA,3623,2005-04-14,4,"Apr",2005,14,"Thursday","(41.918217, -87.652644)","000101000",NA
"209734",40660,"Armitage",NA,NA,1731,2004-08-21,8,"Aug",2004,21,"Saturday","(41.918217, -87.652644)","000101000",NA
"209797",40660,"Armitage",NA,NA,4644,2017-09-25,9,"Sep",2017,25,"Monday","(41.918217, -87.652644)","000101000",NA
"209865",40660,"Armitage",NA,NA,655,2002-05-27,5,"May",2002,27,"Monday","(41.918217, -87.652644)","000101000",NA
