"","station_id","stationname","date","daytype","rides","date_ymd","month","month_char","year","day","day_of_week","loc","lineColor","X"
"31408",40270,"Main",NA,NA,643,2018-07-04,7,"Jul",2018,4,"Wednesday","(42.033456, -87.679538)","000011000",NA
"31409",40270,"Main",NA,NA,1090,2018-07-05,7,"Jul",2018,5,"Thursday","(42.033456, -87.679538)","000011000",NA
"31410",40270,"Main",NA,NA,1197,2018-07-06,7,"Jul",2018,6,"Friday","(42.033456, -87.679538)","000011000",NA
"31411",40270,"Main",NA,NA,855,2018-07-07,7,"Jul",2018,7,"Saturday","(42.033456, -87.679538)","000011000",NA
"31412",40270,"Main",NA,NA,531,2018-07-08,7,"Jul",2018,8,"Sunday","(42.033456, -87.679538)","000011000",NA
"31413",40270,"Main",NA,NA,1090,2018-07-09,7,"Jul",2018,9,"Monday","(42.033456, -87.679538)","000011000",NA
"31414",40270,"Main",NA,NA,1212,2018-07-10,7,"Jul",2018,10,"Tuesday","(42.033456, -87.679538)","000011000",NA
"31415",40270,"Main",NA,NA,1184,2018-07-11,7,"Jul",2018,11,"Wednesday","(42.033456, -87.679538)","000011000",NA
"31416",40270,"Main",NA,NA,1199,2018-07-12,7,"Jul",2018,12,"Thursday","(42.033456, -87.679538)","000011000",NA
"31417",40270,"Main",NA,NA,1246,2018-07-13,7,"Jul",2018,13,"Friday","(42.033456, -87.679538)","000011000",NA
"31418",40270,"Main",NA,NA,811,2018-07-14,7,"Jul",2018,14,"Saturday","(42.033456, -87.679538)","000011000",NA
"31419",40270,"Main",NA,NA,616,2018-07-15,7,"Jul",2018,15,"Sunday","(42.033456, -87.679538)","000011000",NA
"31420",40270,"Main",NA,NA,1066,2018-07-16,7,"Jul",2018,16,"Monday","(42.033456, -87.679538)","000011000",NA
"31421",40270,"Main",NA,NA,1202,2018-07-17,7,"Jul",2018,17,"Tuesday","(42.033456, -87.679538)","000011000",NA
"31422",40270,"Main",NA,NA,1190,2018-07-18,7,"Jul",2018,18,"Wednesday","(42.033456, -87.679538)","000011000",NA
"31423",40270,"Main",NA,NA,1241,2018-07-19,7,"Jul",2018,19,"Thursday","(42.033456, -87.679538)","000011000",NA
"31424",40270,"Main",NA,NA,1264,2018-07-20,7,"Jul",2018,20,"Friday","(42.033456, -87.679538)","000011000",NA
"31425",40270,"Main",NA,NA,846,2018-07-21,7,"Jul",2018,21,"Saturday","(42.033456, -87.679538)","000011000",NA
"31426",40270,"Main",NA,NA,549,2018-07-22,7,"Jul",2018,22,"Sunday","(42.033456, -87.679538)","000011000",NA
"31427",40270,"Main",NA,NA,1171,2018-07-23,7,"Jul",2018,23,"Monday","(42.033456, -87.679538)","000011000",NA
"31428",40270,"Main",NA,NA,1284,2018-07-24,7,"Jul",2018,24,"Tuesday","(42.033456, -87.679538)","000011000",NA
"31429",40270,"Main",NA,NA,1218,2018-07-25,7,"Jul",2018,25,"Wednesday","(42.033456, -87.679538)","000011000",NA
"31430",40270,"Main",NA,NA,1210,2018-07-26,7,"Jul",2018,26,"Thursday","(42.033456, -87.679538)","000011000",NA
"31431",40270,"Main",NA,NA,1258,2018-07-27,7,"Jul",2018,27,"Friday","(42.033456, -87.679538)","000011000",NA
"31432",40270,"Main",NA,NA,849,2018-07-28,7,"Jul",2018,28,"Saturday","(42.033456, -87.679538)","000011000",NA
"31433",40270,"Main",NA,NA,610,2018-07-29,7,"Jul",2018,29,"Sunday","(42.033456, -87.679538)","000011000",NA
"31434",40270,"Main",NA,NA,1120,2018-07-30,7,"Jul",2018,30,"Monday","(42.033456, -87.679538)","000011000",NA
"31435",40270,"Main",NA,NA,1142,2018-07-31,7,"Jul",2018,31,"Tuesday","(42.033456, -87.679538)","000011000",NA
"35879",40270,"Main",NA,NA,1223,2018-08-01,8,"Aug",2018,1,"Wednesday","(42.033456, -87.679538)","000011000",NA
"35880",40270,"Main",NA,NA,1409,2018-08-02,8,"Aug",2018,2,"Thursday","(42.033456, -87.679538)","000011000",NA
"35881",40270,"Main",NA,NA,1372,2018-08-03,8,"Aug",2018,3,"Friday","(42.033456, -87.679538)","000011000",NA
"35882",40270,"Main",NA,NA,874,2018-08-04,8,"Aug",2018,4,"Saturday","(42.033456, -87.679538)","000011000",NA
"35883",40270,"Main",NA,NA,640,2018-08-05,8,"Aug",2018,5,"Sunday","(42.033456, -87.679538)","000011000",NA
"35884",40270,"Main",NA,NA,1084,2018-08-06,8,"Aug",2018,6,"Monday","(42.033456, -87.679538)","000011000",NA
"35885",40270,"Main",NA,NA,1117,2018-08-07,8,"Aug",2018,7,"Tuesday","(42.033456, -87.679538)","000011000",NA
"35886",40270,"Main",NA,NA,1187,2018-08-08,8,"Aug",2018,8,"Wednesday","(42.033456, -87.679538)","000011000",NA
"35887",40270,"Main",NA,NA,1198,2018-08-09,8,"Aug",2018,9,"Thursday","(42.033456, -87.679538)","000011000",NA
"35888",40270,"Main",NA,NA,1206,2018-08-10,8,"Aug",2018,10,"Friday","(42.033456, -87.679538)","000011000",NA
"35889",40270,"Main",NA,NA,824,2018-08-11,8,"Aug",2018,11,"Saturday","(42.033456, -87.679538)","000011000",NA
"35890",40270,"Main",NA,NA,599,2018-08-12,8,"Aug",2018,12,"Sunday","(42.033456, -87.679538)","000011000",NA
"35891",40270,"Main",NA,NA,1088,2018-08-13,8,"Aug",2018,13,"Monday","(42.033456, -87.679538)","000011000",NA
"35892",40270,"Main",NA,NA,1233,2018-08-14,8,"Aug",2018,14,"Tuesday","(42.033456, -87.679538)","000011000",NA
"35893",40270,"Main",NA,NA,1154,2018-08-15,8,"Aug",2018,15,"Wednesday","(42.033456, -87.679538)","000011000",NA
"35894",40270,"Main",NA,NA,1178,2018-08-16,8,"Aug",2018,16,"Thursday","(42.033456, -87.679538)","000011000",NA
"35895",40270,"Main",NA,NA,1218,2018-08-17,8,"Aug",2018,17,"Friday","(42.033456, -87.679538)","000011000",NA
"35896",40270,"Main",NA,NA,882,2018-08-18,8,"Aug",2018,18,"Saturday","(42.033456, -87.679538)","000011000",NA
"35897",40270,"Main",NA,NA,575,2018-08-19,8,"Aug",2018,19,"Sunday","(42.033456, -87.679538)","000011000",NA
"35898",40270,"Main",NA,NA,1025,2018-08-20,8,"Aug",2018,20,"Monday","(42.033456, -87.679538)","000011000",NA
"35899",40270,"Main",NA,NA,1067,2018-08-21,8,"Aug",2018,21,"Tuesday","(42.033456, -87.679538)","000011000",NA
"35900",40270,"Main",NA,NA,1164,2018-08-22,8,"Aug",2018,22,"Wednesday","(42.033456, -87.679538)","000011000",NA
"35901",40270,"Main",NA,NA,1251,2018-08-23,8,"Aug",2018,23,"Thursday","(42.033456, -87.679538)","000011000",NA
"35902",40270,"Main",NA,NA,1107,2018-08-24,8,"Aug",2018,24,"Friday","(42.033456, -87.679538)","000011000",NA
"35903",40270,"Main",NA,NA,835,2018-08-25,8,"Aug",2018,25,"Saturday","(42.033456, -87.679538)","000011000",NA
"35904",40270,"Main",NA,NA,550,2018-08-26,8,"Aug",2018,26,"Sunday","(42.033456, -87.679538)","000011000",NA
"35905",40270,"Main",NA,NA,1138,2018-08-27,8,"Aug",2018,27,"Monday","(42.033456, -87.679538)","000011000",NA
"35906",40270,"Main",NA,NA,1163,2018-08-28,8,"Aug",2018,28,"Tuesday","(42.033456, -87.679538)","000011000",NA
"35907",40270,"Main",NA,NA,1142,2018-08-29,8,"Aug",2018,29,"Wednesday","(42.033456, -87.679538)","000011000",NA
"35908",40270,"Main",NA,NA,1146,2018-08-30,8,"Aug",2018,30,"Thursday","(42.033456, -87.679538)","000011000",NA
"35909",40270,"Main",NA,NA,1153,2018-08-31,8,"Aug",2018,31,"Friday","(42.033456, -87.679538)","000011000",NA
"40318",40270,"Main",NA,NA,628,2018-09-01,9,"Sep",2018,1,"Saturday","(42.033456, -87.679538)","000011000",NA
"40319",40270,"Main",NA,NA,601,2018-09-02,9,"Sep",2018,2,"Sunday","(42.033456, -87.679538)","000011000",NA
"40320",40270,"Main",NA,NA,413,2018-09-03,9,"Sep",2018,3,"Monday","(42.033456, -87.679538)","000011000",NA
"40321",40270,"Main",NA,NA,1198,2018-09-04,9,"Sep",2018,4,"Tuesday","(42.033456, -87.679538)","000011000",NA
"40322",40270,"Main",NA,NA,1205,2018-09-05,9,"Sep",2018,5,"Wednesday","(42.033456, -87.679538)","000011000",NA
"40323",40270,"Main",NA,NA,1249,2018-09-06,9,"Sep",2018,6,"Thursday","(42.033456, -87.679538)","000011000",NA
"40324",40270,"Main",NA,NA,1233,2018-09-07,9,"Sep",2018,7,"Friday","(42.033456, -87.679538)","000011000",NA
"40325",40270,"Main",NA,NA,881,2018-09-08,9,"Sep",2018,8,"Saturday","(42.033456, -87.679538)","000011000",NA
"40326",40270,"Main",NA,NA,552,2018-09-09,9,"Sep",2018,9,"Sunday","(42.033456, -87.679538)","000011000",NA
"40327",40270,"Main",NA,NA,1160,2018-09-10,9,"Sep",2018,10,"Monday","(42.033456, -87.679538)","000011000",NA
"40328",40270,"Main",NA,NA,1273,2018-09-11,9,"Sep",2018,11,"Tuesday","(42.033456, -87.679538)","000011000",NA
"40329",40270,"Main",NA,NA,1322,2018-09-12,9,"Sep",2018,12,"Wednesday","(42.033456, -87.679538)","000011000",NA
"40330",40270,"Main",NA,NA,1260,2018-09-13,9,"Sep",2018,13,"Thursday","(42.033456, -87.679538)","000011000",NA
"40331",40270,"Main",NA,NA,1300,2018-09-14,9,"Sep",2018,14,"Friday","(42.033456, -87.679538)","000011000",NA
"40332",40270,"Main",NA,NA,943,2018-09-15,9,"Sep",2018,15,"Saturday","(42.033456, -87.679538)","000011000",NA
"40333",40270,"Main",NA,NA,598,2018-09-16,9,"Sep",2018,16,"Sunday","(42.033456, -87.679538)","000011000",NA
"40334",40270,"Main",NA,NA,1227,2018-09-17,9,"Sep",2018,17,"Monday","(42.033456, -87.679538)","000011000",NA
"40335",40270,"Main",NA,NA,1287,2018-09-18,9,"Sep",2018,18,"Tuesday","(42.033456, -87.679538)","000011000",NA
"40336",40270,"Main",NA,NA,1140,2018-09-19,9,"Sep",2018,19,"Wednesday","(42.033456, -87.679538)","000011000",NA
"40337",40270,"Main",NA,NA,1242,2018-09-20,9,"Sep",2018,20,"Thursday","(42.033456, -87.679538)","000011000",NA
"40338",40270,"Main",NA,NA,1271,2018-09-21,9,"Sep",2018,21,"Friday","(42.033456, -87.679538)","000011000",NA
"40339",40270,"Main",NA,NA,820,2018-09-22,9,"Sep",2018,22,"Saturday","(42.033456, -87.679538)","000011000",NA
"40340",40270,"Main",NA,NA,577,2018-09-23,9,"Sep",2018,23,"Sunday","(42.033456, -87.679538)","000011000",NA
"40341",40270,"Main",NA,NA,1240,2018-09-24,9,"Sep",2018,24,"Monday","(42.033456, -87.679538)","000011000",NA
"40342",40270,"Main",NA,NA,1298,2018-09-25,9,"Sep",2018,25,"Tuesday","(42.033456, -87.679538)","000011000",NA
"40343",40270,"Main",NA,NA,1280,2018-09-26,9,"Sep",2018,26,"Wednesday","(42.033456, -87.679538)","000011000",NA
"40344",40270,"Main",NA,NA,1321,2018-09-27,9,"Sep",2018,27,"Thursday","(42.033456, -87.679538)","000011000",NA
"40345",40270,"Main",NA,NA,1278,2018-09-28,9,"Sep",2018,28,"Friday","(42.033456, -87.679538)","000011000",NA
"40346",40270,"Main",NA,NA,1028,2018-09-29,9,"Sep",2018,29,"Saturday","(42.033456, -87.679538)","000011000",NA
"40347",40270,"Main",NA,NA,591,2018-09-30,9,"Sep",2018,30,"Sunday","(42.033456, -87.679538)","000011000",NA
"44677",40270,"Main",NA,NA,1219,2018-10-01,10,"Oct",2018,1,"Monday","(42.033456, -87.679538)","000011000",NA
"44678",40270,"Main",NA,NA,1323,2018-10-02,10,"Oct",2018,2,"Tuesday","(42.033456, -87.679538)","000011000",NA
"44679",40270,"Main",NA,NA,1223,2018-10-03,10,"Oct",2018,3,"Wednesday","(42.033456, -87.679538)","000011000",NA
"44680",40270,"Main",NA,NA,1329,2018-10-04,10,"Oct",2018,4,"Thursday","(42.033456, -87.679538)","000011000",NA
"44681",40270,"Main",NA,NA,1226,2018-10-05,10,"Oct",2018,5,"Friday","(42.033456, -87.679538)","000011000",NA
"44682",40270,"Main",NA,NA,771,2018-10-06,10,"Oct",2018,6,"Saturday","(42.033456, -87.679538)","000011000",NA
"44683",40270,"Main",NA,NA,602,2018-10-07,10,"Oct",2018,7,"Sunday","(42.033456, -87.679538)","000011000",NA
"44684",40270,"Main",NA,NA,1132,2018-10-08,10,"Oct",2018,8,"Monday","(42.033456, -87.679538)","000011000",NA
"44685",40270,"Main",NA,NA,1272,2018-10-09,10,"Oct",2018,9,"Tuesday","(42.033456, -87.679538)","000011000",NA
"44686",40270,"Main",NA,NA,1223,2018-10-10,10,"Oct",2018,10,"Wednesday","(42.033456, -87.679538)","000011000",NA
"44687",40270,"Main",NA,NA,1290,2018-10-11,10,"Oct",2018,11,"Thursday","(42.033456, -87.679538)","000011000",NA
"44688",40270,"Main",NA,NA,1344,2018-10-12,10,"Oct",2018,12,"Friday","(42.033456, -87.679538)","000011000",NA
"44689",40270,"Main",NA,NA,1085,2018-10-13,10,"Oct",2018,13,"Saturday","(42.033456, -87.679538)","000011000",NA
"44690",40270,"Main",NA,NA,631,2018-10-14,10,"Oct",2018,14,"Sunday","(42.033456, -87.679538)","000011000",NA
"44691",40270,"Main",NA,NA,1201,2018-10-15,10,"Oct",2018,15,"Monday","(42.033456, -87.679538)","000011000",NA
"44692",40270,"Main",NA,NA,1300,2018-10-16,10,"Oct",2018,16,"Tuesday","(42.033456, -87.679538)","000011000",NA
"44693",40270,"Main",NA,NA,1288,2018-10-17,10,"Oct",2018,17,"Wednesday","(42.033456, -87.679538)","000011000",NA
"44694",40270,"Main",NA,NA,1278,2018-10-18,10,"Oct",2018,18,"Thursday","(42.033456, -87.679538)","000011000",NA
"44695",40270,"Main",NA,NA,1189,2018-10-19,10,"Oct",2018,19,"Friday","(42.033456, -87.679538)","000011000",NA
"44696",40270,"Main",NA,NA,797,2018-10-20,10,"Oct",2018,20,"Saturday","(42.033456, -87.679538)","000011000",NA
"44697",40270,"Main",NA,NA,623,2018-10-21,10,"Oct",2018,21,"Sunday","(42.033456, -87.679538)","000011000",NA
"44698",40270,"Main",NA,NA,1214,2018-10-22,10,"Oct",2018,22,"Monday","(42.033456, -87.679538)","000011000",NA
"44699",40270,"Main",NA,NA,1257,2018-10-23,10,"Oct",2018,23,"Tuesday","(42.033456, -87.679538)","000011000",NA
"44700",40270,"Main",NA,NA,1227,2018-10-24,10,"Oct",2018,24,"Wednesday","(42.033456, -87.679538)","000011000",NA
"44701",40270,"Main",NA,NA,1234,2018-10-25,10,"Oct",2018,25,"Thursday","(42.033456, -87.679538)","000011000",NA
"44702",40270,"Main",NA,NA,1289,2018-10-26,10,"Oct",2018,26,"Friday","(42.033456, -87.679538)","000011000",NA
"44703",40270,"Main",NA,NA,960,2018-10-27,10,"Oct",2018,27,"Saturday","(42.033456, -87.679538)","000011000",NA
"44704",40270,"Main",NA,NA,511,2018-10-28,10,"Oct",2018,28,"Sunday","(42.033456, -87.679538)","000011000",NA
"44705",40270,"Main",NA,NA,1192,2018-10-29,10,"Oct",2018,29,"Monday","(42.033456, -87.679538)","000011000",NA
"44706",40270,"Main",NA,NA,1291,2018-10-30,10,"Oct",2018,30,"Tuesday","(42.033456, -87.679538)","000011000",NA
"44707",40270,"Main",NA,NA,1214,2018-10-31,10,"Oct",2018,31,"Wednesday","(42.033456, -87.679538)","000011000",NA
"49029",40270,"Main",NA,NA,1208,2018-11-01,11,"Nov",2018,1,"Thursday","(42.033456, -87.679538)","000011000",NA
"49030",40270,"Main",NA,NA,1235,2018-11-02,11,"Nov",2018,2,"Friday","(42.033456, -87.679538)","000011000",NA
"49031",40270,"Main",NA,NA,1047,2018-11-03,11,"Nov",2018,3,"Saturday","(42.033456, -87.679538)","000011000",NA
"49032",40270,"Main",NA,NA,561,2018-11-04,11,"Nov",2018,4,"Sunday","(42.033456, -87.679538)","000011000",NA
"49033",40270,"Main",NA,NA,1318,2018-11-05,11,"Nov",2018,5,"Monday","(42.033456, -87.679538)","000011000",NA
"49034",40270,"Main",NA,NA,1243,2018-11-06,11,"Nov",2018,6,"Tuesday","(42.033456, -87.679538)","000011000",NA
"49035",40270,"Main",NA,NA,1187,2018-11-07,11,"Nov",2018,7,"Wednesday","(42.033456, -87.679538)","000011000",NA
"49036",40270,"Main",NA,NA,1242,2018-11-08,11,"Nov",2018,8,"Thursday","(42.033456, -87.679538)","000011000",NA
"49037",40270,"Main",NA,NA,1174,2018-11-09,11,"Nov",2018,9,"Friday","(42.033456, -87.679538)","000011000",NA
"49038",40270,"Main",NA,NA,737,2018-11-10,11,"Nov",2018,10,"Saturday","(42.033456, -87.679538)","000011000",NA
"49039",40270,"Main",NA,NA,552,2018-11-11,11,"Nov",2018,11,"Sunday","(42.033456, -87.679538)","000011000",NA
"49040",40270,"Main",NA,NA,1051,2018-11-12,11,"Nov",2018,12,"Monday","(42.033456, -87.679538)","000011000",NA
"49041",40270,"Main",NA,NA,1188,2018-11-13,11,"Nov",2018,13,"Tuesday","(42.033456, -87.679538)","000011000",NA
"49042",40270,"Main",NA,NA,1188,2018-11-14,11,"Nov",2018,14,"Wednesday","(42.033456, -87.679538)","000011000",NA
"49043",40270,"Main",NA,NA,1149,2018-11-15,11,"Nov",2018,15,"Thursday","(42.033456, -87.679538)","000011000",NA
"49044",40270,"Main",NA,NA,1231,2018-11-16,11,"Nov",2018,16,"Friday","(42.033456, -87.679538)","000011000",NA
"49045",40270,"Main",NA,NA,818,2018-11-17,11,"Nov",2018,17,"Saturday","(42.033456, -87.679538)","000011000",NA
"49046",40270,"Main",NA,NA,567,2018-11-18,11,"Nov",2018,18,"Sunday","(42.033456, -87.679538)","000011000",NA
"49047",40270,"Main",NA,NA,1110,2018-11-19,11,"Nov",2018,19,"Monday","(42.033456, -87.679538)","000011000",NA
"49048",40270,"Main",NA,NA,1179,2018-11-20,11,"Nov",2018,20,"Tuesday","(42.033456, -87.679538)","000011000",NA
"49049",40270,"Main",NA,NA,969,2018-11-21,11,"Nov",2018,21,"Wednesday","(42.033456, -87.679538)","000011000",NA
"49050",40270,"Main",NA,NA,312,2018-11-22,11,"Nov",2018,22,"Thursday","(42.033456, -87.679538)","000011000",NA
"49051",40270,"Main",NA,NA,706,2018-11-23,11,"Nov",2018,23,"Friday","(42.033456, -87.679538)","000011000",NA
"49052",40270,"Main",NA,NA,611,2018-11-24,11,"Nov",2018,24,"Saturday","(42.033456, -87.679538)","000011000",NA
"49053",40270,"Main",NA,NA,433,2018-11-25,11,"Nov",2018,25,"Sunday","(42.033456, -87.679538)","000011000",NA
"49054",40270,"Main",NA,NA,1178,2018-11-26,11,"Nov",2018,26,"Monday","(42.033456, -87.679538)","000011000",NA
"49055",40270,"Main",NA,NA,1192,2018-11-27,11,"Nov",2018,27,"Tuesday","(42.033456, -87.679538)","000011000",NA
"49056",40270,"Main",NA,NA,1179,2018-11-28,11,"Nov",2018,28,"Wednesday","(42.033456, -87.679538)","000011000",NA
"49057",40270,"Main",NA,NA,1222,2018-11-29,11,"Nov",2018,29,"Thursday","(42.033456, -87.679538)","000011000",NA
"49058",40270,"Main",NA,NA,1219,2018-11-30,11,"Nov",2018,30,"Friday","(42.033456, -87.679538)","000011000",NA
"53398",40270,"Main",NA,NA,700,2018-12-01,12,"Dec",2018,1,"Saturday","(42.033456, -87.679538)","000011000",NA
"53399",40270,"Main",NA,NA,548,2018-12-02,12,"Dec",2018,2,"Sunday","(42.033456, -87.679538)","000011000",NA
"53400",40270,"Main",NA,NA,1196,2018-12-03,12,"Dec",2018,3,"Monday","(42.033456, -87.679538)","000011000",NA
"53401",40270,"Main",NA,NA,1303,2018-12-04,12,"Dec",2018,4,"Tuesday","(42.033456, -87.679538)","000011000",NA
"53402",40270,"Main",NA,NA,1189,2018-12-05,12,"Dec",2018,5,"Wednesday","(42.033456, -87.679538)","000011000",NA
"53403",40270,"Main",NA,NA,1197,2018-12-06,12,"Dec",2018,6,"Thursday","(42.033456, -87.679538)","000011000",NA
"53404",40270,"Main",NA,NA,1187,2018-12-07,12,"Dec",2018,7,"Friday","(42.033456, -87.679538)","000011000",NA
"53405",40270,"Main",NA,NA,791,2018-12-08,12,"Dec",2018,8,"Saturday","(42.033456, -87.679538)","000011000",NA
"53406",40270,"Main",NA,NA,522,2018-12-09,12,"Dec",2018,9,"Sunday","(42.033456, -87.679538)","000011000",NA
"53407",40270,"Main",NA,NA,1146,2018-12-10,12,"Dec",2018,10,"Monday","(42.033456, -87.679538)","000011000",NA
"53408",40270,"Main",NA,NA,1244,2018-12-11,12,"Dec",2018,11,"Tuesday","(42.033456, -87.679538)","000011000",NA
"53409",40270,"Main",NA,NA,1220,2018-12-12,12,"Dec",2018,12,"Wednesday","(42.033456, -87.679538)","000011000",NA
"53410",40270,"Main",NA,NA,1237,2018-12-13,12,"Dec",2018,13,"Thursday","(42.033456, -87.679538)","000011000",NA
"53411",40270,"Main",NA,NA,1348,2018-12-14,12,"Dec",2018,14,"Friday","(42.033456, -87.679538)","000011000",NA
"53412",40270,"Main",NA,NA,970,2018-12-15,12,"Dec",2018,15,"Saturday","(42.033456, -87.679538)","000011000",NA
"53413",40270,"Main",NA,NA,565,2018-12-16,12,"Dec",2018,16,"Sunday","(42.033456, -87.679538)","000011000",NA
"53414",40270,"Main",NA,NA,1068,2018-12-17,12,"Dec",2018,17,"Monday","(42.033456, -87.679538)","000011000",NA
"53415",40270,"Main",NA,NA,1210,2018-12-18,12,"Dec",2018,18,"Tuesday","(42.033456, -87.679538)","000011000",NA
"53416",40270,"Main",NA,NA,1098,2018-12-19,12,"Dec",2018,19,"Wednesday","(42.033456, -87.679538)","000011000",NA
"53417",40270,"Main",NA,NA,1245,2018-12-20,12,"Dec",2018,20,"Thursday","(42.033456, -87.679538)","000011000",NA
"53418",40270,"Main",NA,NA,1010,2018-12-21,12,"Dec",2018,21,"Friday","(42.033456, -87.679538)","000011000",NA
"53419",40270,"Main",NA,NA,631,2018-12-22,12,"Dec",2018,22,"Saturday","(42.033456, -87.679538)","000011000",NA
"53420",40270,"Main",NA,NA,447,2018-12-23,12,"Dec",2018,23,"Sunday","(42.033456, -87.679538)","000011000",NA
"53421",40270,"Main",NA,NA,426,2018-12-24,12,"Dec",2018,24,"Monday","(42.033456, -87.679538)","000011000",NA
"53422",40270,"Main",NA,NA,196,2018-12-25,12,"Dec",2018,25,"Tuesday","(42.033456, -87.679538)","000011000",NA
"53423",40270,"Main",NA,NA,659,2018-12-26,12,"Dec",2018,26,"Wednesday","(42.033456, -87.679538)","000011000",NA
"53424",40270,"Main",NA,NA,701,2018-12-27,12,"Dec",2018,27,"Thursday","(42.033456, -87.679538)","000011000",NA
"53425",40270,"Main",NA,NA,787,2018-12-28,12,"Dec",2018,28,"Friday","(42.033456, -87.679538)","000011000",NA
"53426",40270,"Main",NA,NA,579,2018-12-29,12,"Dec",2018,29,"Saturday","(42.033456, -87.679538)","000011000",NA
"53427",40270,"Main",NA,NA,469,2018-12-30,12,"Dec",2018,30,"Sunday","(42.033456, -87.679538)","000011000",NA
"53428",40270,"Main",NA,NA,670,2018-12-31,12,"Dec",2018,31,"Monday","(42.033456, -87.679538)","000011000",NA
"57875",40270,"Main",NA,NA,350,2019-01-01,1,"Jan",2019,1,"Tuesday","(42.033456, -87.679538)","000011000",NA
"57876",40270,"Main",NA,NA,905,2019-01-02,1,"Jan",2019,2,"Wednesday","(42.033456, -87.679538)","000011000",NA
"57877",40270,"Main",NA,NA,1013,2019-01-03,1,"Jan",2019,3,"Thursday","(42.033456, -87.679538)","000011000",NA
"57878",40270,"Main",NA,NA,1063,2019-01-04,1,"Jan",2019,4,"Friday","(42.033456, -87.679538)","000011000",NA
"57879",40270,"Main",NA,NA,705,2019-01-05,1,"Jan",2019,5,"Saturday","(42.033456, -87.679538)","000011000",NA
"57880",40270,"Main",NA,NA,470,2019-01-06,1,"Jan",2019,6,"Sunday","(42.033456, -87.679538)","000011000",NA
"57881",40270,"Main",NA,NA,1022,2019-01-07,1,"Jan",2019,7,"Monday","(42.033456, -87.679538)","000011000",NA
"57882",40270,"Main",NA,NA,1191,2019-01-08,1,"Jan",2019,8,"Tuesday","(42.033456, -87.679538)","000011000",NA
"57883",40270,"Main",NA,NA,1119,2019-01-09,1,"Jan",2019,9,"Wednesday","(42.033456, -87.679538)","000011000",NA
"57884",40270,"Main",NA,NA,1097,2019-01-10,1,"Jan",2019,10,"Thursday","(42.033456, -87.679538)","000011000",NA
"57885",40270,"Main",NA,NA,1166,2019-01-11,1,"Jan",2019,11,"Friday","(42.033456, -87.679538)","000011000",NA
"57886",40270,"Main",NA,NA,631,2019-01-12,1,"Jan",2019,12,"Saturday","(42.033456, -87.679538)","000011000",NA
"57887",40270,"Main",NA,NA,514,2019-01-13,1,"Jan",2019,13,"Sunday","(42.033456, -87.679538)","000011000",NA
"57888",40270,"Main",NA,NA,1092,2019-01-14,1,"Jan",2019,14,"Monday","(42.033456, -87.679538)","000011000",NA
