"","station_id","stationname","date","daytype","rides","date_ymd","month","month_char","year","day","day_of_week","loc","lineColor","X"
"327083",40480,"Cicero-Lake",NA,NA,486,2001-05-06,5,"May",2001,6,"Sunday","(41.886519, -87.744698)","001000000",NA
"327101",40480,"Cicero-Lake",NA,NA,1350,2013-01-31,1,"Jan",2013,31,"Thursday","(41.886519, -87.744698)","001000000",NA
"327115",40480,"Cicero-Lake",NA,NA,1066,2011-10-22,10,"Oct",2011,22,"Saturday","(41.886519, -87.744698)","001000000",NA
"327125",40480,"Cicero-Lake",NA,NA,1495,2013-11-26,11,"Nov",2013,26,"Tuesday","(41.886519, -87.744698)","001000000",NA
"327408",40480,"Cicero-Lake",NA,NA,902,2010-12-04,12,"Dec",2010,4,"Saturday","(41.886519, -87.744698)","001000000",NA
"327639",40480,"Cicero-Lake",NA,NA,568,2013-01-01,1,"Jan",2013,1,"Tuesday","(41.886519, -87.744698)","001000000",NA
"327670",40480,"Cicero-Lake",NA,NA,1339,2003-11-04,11,"Nov",2003,4,"Tuesday","(41.886519, -87.744698)","001000000",NA
"327789",40480,"Cicero-Lake",NA,NA,804,2008-10-19,10,"Oct",2008,19,"Sunday","(41.886519, -87.744698)","001000000",NA
"327805",40480,"Cicero-Lake",NA,NA,796,2003-06-21,6,"Jun",2003,21,"Saturday","(41.886519, -87.744698)","001000000",NA
"328073",40480,"Cicero-Lake",NA,NA,1290,2013-03-12,3,"Mar",2013,12,"Tuesday","(41.886519, -87.744698)","001000000",NA
"328265",40480,"Cicero-Lake",NA,NA,1020,2007-09-22,9,"Sep",2007,22,"Saturday","(41.886519, -87.744698)","001000000",NA
"328277",40480,"Cicero-Lake",NA,NA,1330,2013-04-10,4,"Apr",2013,10,"Wednesday","(41.886519, -87.744698)","001000000",NA
"328476",40480,"Cicero-Lake",NA,NA,702,2003-03-01,3,"Mar",2003,1,"Saturday","(41.886519, -87.744698)","001000000",NA
"328889",40480,"Cicero-Lake",NA,NA,1298,2012-01-13,1,"Jan",2012,13,"Friday","(41.886519, -87.744698)","001000000",NA
"329041",40480,"Cicero-Lake",NA,NA,1344,2016-10-12,10,"Oct",2016,12,"Wednesday","(41.886519, -87.744698)","001000000",NA
"329051",40480,"Cicero-Lake",NA,NA,672,2004-01-03,1,"Jan",2004,3,"Saturday","(41.886519, -87.744698)","001000000",NA
"329246",40480,"Cicero-Lake",NA,NA,1351,2013-03-18,3,"Mar",2013,18,"Monday","(41.886519, -87.744698)","001000000",NA
"329345",40480,"Cicero-Lake",NA,NA,1385,2006-04-21,4,"Apr",2006,21,"Friday","(41.886519, -87.744698)","001000000",NA
"329457",40480,"Cicero-Lake",NA,NA,1759,2013-08-28,8,"Aug",2013,28,"Wednesday","(41.886519, -87.744698)","001000000",NA
"329690",40480,"Cicero-Lake",NA,NA,819,2013-07-07,7,"Jul",2013,7,"Sunday","(41.886519, -87.744698)","001000000",NA
"329937",40480,"Cicero-Lake",NA,NA,1446,2012-02-06,2,"Feb",2012,6,"Monday","(41.886519, -87.744698)","001000000",NA
"329946",40480,"Cicero-Lake",NA,NA,1482,2010-03-10,3,"Mar",2010,10,"Wednesday","(41.886519, -87.744698)","001000000",NA
"330224",40480,"Cicero-Lake",NA,NA,1574,2008-06-02,6,"Jun",2008,2,"Monday","(41.886519, -87.744698)","001000000",NA
"330489",40480,"Cicero-Lake",NA,NA,1452,2011-03-14,3,"Mar",2011,14,"Monday","(41.886519, -87.744698)","001000000",NA
"330692",40480,"Cicero-Lake",NA,NA,1512,2009-11-19,11,"Nov",2009,19,"Thursday","(41.886519, -87.744698)","001000000",NA
"330797",40480,"Cicero-Lake",NA,NA,1116,2004-06-14,6,"Jun",2004,14,"Monday","(41.886519, -87.744698)","001000000",NA
"330805",40480,"Cicero-Lake",NA,NA,447,2003-01-01,1,"Jan",2003,1,"Wednesday","(41.886519, -87.744698)","001000000",NA
"331067",40480,"Cicero-Lake",NA,NA,1161,2003-08-07,8,"Aug",2003,7,"Thursday","(41.886519, -87.744698)","001000000",NA
"331131",40480,"Cicero-Lake",NA,NA,1440,2007-04-13,4,"Apr",2007,13,"Friday","(41.886519, -87.744698)","001000000",NA
"331225",40480,"Cicero-Lake",NA,NA,895,2010-12-18,12,"Dec",2010,18,"Saturday","(41.886519, -87.744698)","001000000",NA
"331357",40480,"Cicero-Lake",NA,NA,715,2009-12-06,12,"Dec",2009,6,"Sunday","(41.886519, -87.744698)","001000000",NA
"331384",40480,"Cicero-Lake",NA,NA,1400,2016-06-28,6,"Jun",2016,28,"Tuesday","(41.886519, -87.744698)","001000000",NA
"331514",40480,"Cicero-Lake",NA,NA,1401,2016-10-17,10,"Oct",2016,17,"Monday","(41.886519, -87.744698)","001000000",NA
"331569",40480,"Cicero-Lake",NA,NA,720,2010-09-12,9,"Sep",2010,12,"Sunday","(41.886519, -87.744698)","001000000",NA
"331577",40480,"Cicero-Lake",NA,NA,836,2015-08-09,8,"Aug",2015,9,"Sunday","(41.886519, -87.744698)","001000000",NA
"331783",40480,"Cicero-Lake",NA,NA,1335,2017-05-10,5,"May",2017,10,"Wednesday","(41.886519, -87.744698)","001000000",NA
"331801",40480,"Cicero-Lake",NA,NA,688,2002-09-14,9,"Sep",2002,14,"Saturday","(41.886519, -87.744698)","001000000",NA
"331984",40480,"Cicero-Lake",NA,NA,1200,2013-03-05,3,"Mar",2013,5,"Tuesday","(41.886519, -87.744698)","001000000",NA
"332011",40480,"Cicero-Lake",NA,NA,898,2011-01-29,1,"Jan",2011,29,"Saturday","(41.886519, -87.744698)","001000000",NA
"332034",40480,"Cicero-Lake",NA,NA,1044,2015-12-28,12,"Dec",2015,28,"Monday","(41.886519, -87.744698)","001000000",NA
"332147",40480,"Cicero-Lake",NA,NA,1346,2017-06-20,6,"Jun",2017,20,"Tuesday","(41.886519, -87.744698)","001000000",NA
"332295",40480,"Cicero-Lake",NA,NA,1387,2017-05-24,5,"May",2017,24,"Wednesday","(41.886519, -87.744698)","001000000",NA
"332481",40480,"Cicero-Lake",NA,NA,1352,2004-10-19,10,"Oct",2004,19,"Tuesday","(41.886519, -87.744698)","001000000",NA
"332673",40480,"Cicero-Lake",NA,NA,1318,2010-06-23,6,"Jun",2010,23,"Wednesday","(41.886519, -87.744698)","001000000",NA
"332776",40480,"Cicero-Lake",NA,NA,651,2017-05-21,5,"May",2017,21,"Sunday","(41.886519, -87.744698)","001000000",NA
"332952",40480,"Cicero-Lake",NA,NA,1503,2001-12-05,12,"Dec",2001,5,"Wednesday","(41.886519, -87.744698)","001000000",NA
"333175",40480,"Cicero-Lake",NA,NA,786,2009-08-30,8,"Aug",2009,30,"Sunday","(41.886519, -87.744698)","001000000",NA
"333479",40480,"Cicero-Lake",NA,NA,1267,2003-12-05,12,"Dec",2003,5,"Friday","(41.886519, -87.744698)","001000000",NA
"333628",40480,"Cicero-Lake",NA,NA,680,2010-05-02,5,"May",2010,2,"Sunday","(41.886519, -87.744698)","001000000",NA
"333637",40480,"Cicero-Lake",NA,NA,1542,2013-02-13,2,"Feb",2013,13,"Wednesday","(41.886519, -87.744698)","001000000",NA
"333666",40480,"Cicero-Lake",NA,NA,1685,2011-11-04,11,"Nov",2011,4,"Friday","(41.886519, -87.744698)","001000000",NA
"333685",40480,"Cicero-Lake",NA,NA,1616,2010-10-06,10,"Oct",2010,6,"Wednesday","(41.886519, -87.744698)","001000000",NA
"333906",40480,"Cicero-Lake",NA,NA,1079,2004-08-18,8,"Aug",2004,18,"Wednesday","(41.886519, -87.744698)","001000000",NA
"333942",40480,"Cicero-Lake",NA,NA,1614,2012-03-16,3,"Mar",2012,16,"Friday","(41.886519, -87.744698)","001000000",NA
"334514",40480,"Cicero-Lake",NA,NA,1224,2006-02-27,2,"Feb",2006,27,"Monday","(41.886519, -87.744698)","001000000",NA
"334750",40480,"Cicero-Lake",NA,NA,1263,2004-06-03,6,"Jun",2004,3,"Thursday","(41.886519, -87.744698)","001000000",NA
"334780",40480,"Cicero-Lake",NA,NA,1361,2005-11-16,11,"Nov",2005,16,"Wednesday","(41.886519, -87.744698)","001000000",NA
"335014",40480,"Cicero-Lake",NA,NA,488,2006-02-19,2,"Feb",2006,19,"Sunday","(41.886519, -87.744698)","001000000",NA
"335050",40480,"Cicero-Lake",NA,NA,1578,2008-07-14,7,"Jul",2008,14,"Monday","(41.886519, -87.744698)","001000000",NA
"335290",40480,"Cicero-Lake",NA,NA,1034,2004-08-09,8,"Aug",2004,9,"Monday","(41.886519, -87.744698)","001000000",NA
"335534",40480,"Cicero-Lake",NA,NA,1564,2011-09-08,9,"Sep",2011,8,"Thursday","(41.886519, -87.744698)","001000000",NA
"335696",40480,"Cicero-Lake",NA,NA,547,2002-05-05,5,"May",2002,5,"Sunday","(41.886519, -87.744698)","001000000",NA
"335899",40480,"Cicero-Lake",NA,NA,1634,2007-10-23,10,"Oct",2007,23,"Tuesday","(41.886519, -87.744698)","001000000",NA
"335926",40480,"Cicero-Lake",NA,NA,1451,2010-06-24,6,"Jun",2010,24,"Thursday","(41.886519, -87.744698)","001000000",NA
"335938",40480,"Cicero-Lake",NA,NA,1261,2017-03-16,3,"Mar",2017,16,"Thursday","(41.886519, -87.744698)","001000000",NA
"335997",40480,"Cicero-Lake",NA,NA,1126,2015-01-24,1,"Jan",2015,24,"Saturday","(41.886519, -87.744698)","001000000",NA
"336180",40480,"Cicero-Lake",NA,NA,1306,2013-12-31,12,"Dec",2013,31,"Tuesday","(41.886519, -87.744698)","001000000",NA
"336279",40480,"Cicero-Lake",NA,NA,1266,2005-08-02,8,"Aug",2005,2,"Tuesday","(41.886519, -87.744698)","001000000",NA
"336538",40480,"Cicero-Lake",NA,NA,1546,2011-10-20,10,"Oct",2011,20,"Thursday","(41.886519, -87.744698)","001000000",NA
"336753",40480,"Cicero-Lake",NA,NA,1537,2014-01-15,1,"Jan",2014,15,"Wednesday","(41.886519, -87.744698)","001000000",NA
"336964",40480,"Cicero-Lake",NA,NA,1369,2002-11-19,11,"Nov",2002,19,"Tuesday","(41.886519, -87.744698)","001000000",NA
"337017",40480,"Cicero-Lake",NA,NA,1216,2003-09-08,9,"Sep",2003,8,"Monday","(41.886519, -87.744698)","001000000",NA
"337053",40480,"Cicero-Lake",NA,NA,1205,2004-11-29,11,"Nov",2004,29,"Monday","(41.886519, -87.744698)","001000000",NA
"337790",40480,"Cicero-Lake",NA,NA,1272,2001-06-13,6,"Jun",2001,13,"Wednesday","(41.886519, -87.744698)","001000000",NA
"337791",40480,"Cicero-Lake",NA,NA,382,2001-12-30,12,"Dec",2001,30,"Sunday","(41.886519, -87.744698)","001000000",NA
"338065",40480,"Cicero-Lake",NA,NA,972,2003-12-31,12,"Dec",2003,31,"Wednesday","(41.886519, -87.744698)","001000000",NA
"338453",40480,"Cicero-Lake",NA,NA,1411,2007-12-07,12,"Dec",2007,7,"Friday","(41.886519, -87.744698)","001000000",NA
"338846",40480,"Cicero-Lake",NA,NA,1550,2008-06-18,6,"Jun",2008,18,"Wednesday","(41.886519, -87.744698)","001000000",NA
"339342",40480,"Cicero-Lake",NA,NA,1294,2001-07-09,7,"Jul",2001,9,"Monday","(41.886519, -87.744698)","001000000",NA
"339405",40480,"Cicero-Lake",NA,NA,1090,2003-07-24,7,"Jul",2003,24,"Thursday","(41.886519, -87.744698)","001000000",NA
"339446",40480,"Cicero-Lake",NA,NA,919,2006-10-07,10,"Oct",2006,7,"Saturday","(41.886519, -87.744698)","001000000",NA
"339451",40480,"Cicero-Lake",NA,NA,1233,2003-09-15,9,"Sep",2003,15,"Monday","(41.886519, -87.744698)","001000000",NA
"339542",40480,"Cicero-Lake",NA,NA,1439,2012-03-02,3,"Mar",2012,2,"Friday","(41.886519, -87.744698)","001000000",NA
"339553",40480,"Cicero-Lake",NA,NA,829,2005-08-13,8,"Aug",2005,13,"Saturday","(41.886519, -87.744698)","001000000",NA
"339812",40480,"Cicero-Lake",NA,NA,1510,2007-10-15,10,"Oct",2007,15,"Monday","(41.886519, -87.744698)","001000000",NA
"339855",40480,"Cicero-Lake",NA,NA,751,2017-04-29,4,"Apr",2017,29,"Saturday","(41.886519, -87.744698)","001000000",NA
"340020",40480,"Cicero-Lake",NA,NA,1231,2003-03-06,3,"Mar",2003,6,"Thursday","(41.886519, -87.744698)","001000000",NA
"340193",40480,"Cicero-Lake",NA,NA,692,2002-04-06,4,"Apr",2002,6,"Saturday","(41.886519, -87.744698)","001000000",NA
"340213",40480,"Cicero-Lake",NA,NA,1109,2014-04-12,4,"Apr",2014,12,"Saturday","(41.886519, -87.744698)","001000000",NA
"340222",40480,"Cicero-Lake",NA,NA,946,2003-12-30,12,"Dec",2003,30,"Tuesday","(41.886519, -87.744698)","001000000",NA
"340523",40480,"Cicero-Lake",NA,NA,1421,2012-12-13,12,"Dec",2012,13,"Thursday","(41.886519, -87.744698)","001000000",NA
"340627",40480,"Cicero-Lake",NA,NA,1383,2002-03-15,3,"Mar",2002,15,"Friday","(41.886519, -87.744698)","001000000",NA
"340767",40480,"Cicero-Lake",NA,NA,1346,2006-06-27,6,"Jun",2006,27,"Tuesday","(41.886519, -87.744698)","001000000",NA
"340844",40480,"Cicero-Lake",NA,NA,1397,2001-12-03,12,"Dec",2001,3,"Monday","(41.886519, -87.744698)","001000000",NA
"340890",40480,"Cicero-Lake",NA,NA,1068,2016-12-29,12,"Dec",2016,29,"Thursday","(41.886519, -87.744698)","001000000",NA
"340972",40480,"Cicero-Lake",NA,NA,1232,2010-12-23,12,"Dec",2010,23,"Thursday","(41.886519, -87.744698)","001000000",NA
"341076",40480,"Cicero-Lake",NA,NA,1544,2015-05-11,5,"May",2015,11,"Monday","(41.886519, -87.744698)","001000000",NA
"341376",40480,"Cicero-Lake",NA,NA,578,2009-03-08,3,"Mar",2009,8,"Sunday","(41.886519, -87.744698)","001000000",NA
"341439",40480,"Cicero-Lake",NA,NA,669,2013-04-28,4,"Apr",2013,28,"Sunday","(41.886519, -87.744698)","001000000",NA
"341444",40480,"Cicero-Lake",NA,NA,1156,2008-01-03,1,"Jan",2008,3,"Thursday","(41.886519, -87.744698)","001000000",NA
"341717",40480,"Cicero-Lake",NA,NA,804,2014-01-07,1,"Jan",2014,7,"Tuesday","(41.886519, -87.744698)","001000000",NA
"341739",40480,"Cicero-Lake",NA,NA,1428,2015-08-24,8,"Aug",2015,24,"Monday","(41.886519, -87.744698)","001000000",NA
"342213",40480,"Cicero-Lake",NA,NA,1392,2003-10-07,10,"Oct",2003,7,"Tuesday","(41.886519, -87.744698)","001000000",NA
"343383",40480,"Cicero-Lake",NA,NA,1320,2011-08-08,8,"Aug",2011,8,"Monday","(41.886519, -87.744698)","001000000",NA
"343409",40480,"Cicero-Lake",NA,NA,487,2004-07-11,7,"Jul",2004,11,"Sunday","(41.886519, -87.744698)","001000000",NA
"343488",40480,"Cicero-Lake",NA,NA,919,2007-06-23,6,"Jun",2007,23,"Saturday","(41.886519, -87.744698)","001000000",NA
"343695",40480,"Cicero-Lake",NA,NA,1320,2008-08-18,8,"Aug",2008,18,"Monday","(41.886519, -87.744698)","001000000",NA
"343843",40480,"Cicero-Lake",NA,NA,756,2005-05-07,5,"May",2005,7,"Saturday","(41.886519, -87.744698)","001000000",NA
"343851",40480,"Cicero-Lake",NA,NA,688,2012-01-02,1,"Jan",2012,2,"Monday","(41.886519, -87.744698)","001000000",NA
"344007",40480,"Cicero-Lake",NA,NA,1277,2006-05-31,5,"May",2006,31,"Wednesday","(41.886519, -87.744698)","001000000",NA
"344297",40480,"Cicero-Lake",NA,NA,1511,2008-02-08,2,"Feb",2008,8,"Friday","(41.886519, -87.744698)","001000000",NA
"344325",40480,"Cicero-Lake",NA,NA,1328,2017-09-05,9,"Sep",2017,5,"Tuesday","(41.886519, -87.744698)","001000000",NA
"344639",40480,"Cicero-Lake",NA,NA,1369,2009-02-03,2,"Feb",2009,3,"Tuesday","(41.886519, -87.744698)","001000000",NA
"344703",40480,"Cicero-Lake",NA,NA,1364,2017-05-31,5,"May",2017,31,"Wednesday","(41.886519, -87.744698)","001000000",NA
"344951",40480,"Cicero-Lake",NA,NA,1543,2016-06-02,6,"Jun",2016,2,"Thursday","(41.886519, -87.744698)","001000000",NA
"345007",40480,"Cicero-Lake",NA,NA,1783,2014-11-06,11,"Nov",2014,6,"Thursday","(41.886519, -87.744698)","001000000",NA
"345083",40480,"Cicero-Lake",NA,NA,1361,2005-05-25,5,"May",2005,25,"Wednesday","(41.886519, -87.744698)","001000000",NA
"345231",40480,"Cicero-Lake",NA,NA,1196,2005-07-07,7,"Jul",2005,7,"Thursday","(41.886519, -87.744698)","001000000",NA
"345459",40480,"Cicero-Lake",NA,NA,1285,2005-03-14,3,"Mar",2005,14,"Monday","(41.886519, -87.744698)","001000000",NA
"345461",40480,"Cicero-Lake",NA,NA,1310,2003-10-27,10,"Oct",2003,27,"Monday","(41.886519, -87.744698)","001000000",NA
"345508",40480,"Cicero-Lake",NA,NA,1301,2005-02-10,2,"Feb",2005,10,"Thursday","(41.886519, -87.744698)","001000000",NA
"345770",40480,"Cicero-Lake",NA,NA,1160,2003-08-12,8,"Aug",2003,12,"Tuesday","(41.886519, -87.744698)","001000000",NA
"345824",40480,"Cicero-Lake",NA,NA,1536,2007-12-11,12,"Dec",2007,11,"Tuesday","(41.886519, -87.744698)","001000000",NA
"345843",40480,"Cicero-Lake",NA,NA,582,2003-11-29,11,"Nov",2003,29,"Saturday","(41.886519, -87.744698)","001000000",NA
"345844",40480,"Cicero-Lake",NA,NA,1404,2001-09-04,9,"Sep",2001,4,"Tuesday","(41.886519, -87.744698)","001000000",NA
"346002",40480,"Cicero-Lake",NA,NA,635,2006-08-13,8,"Aug",2006,13,"Sunday","(41.886519, -87.744698)","001000000",NA
"346565",40480,"Cicero-Lake",NA,NA,1674,2014-03-10,3,"Mar",2014,10,"Monday","(41.886519, -87.744698)","001000000",NA
"346689",40480,"Cicero-Lake",NA,NA,730,2008-04-20,4,"Apr",2008,20,"Sunday","(41.886519, -87.744698)","001000000",NA
"346825",40480,"Cicero-Lake",NA,NA,1602,2015-03-06,3,"Mar",2015,6,"Friday","(41.886519, -87.744698)","001000000",NA
"346888",40480,"Cicero-Lake",NA,NA,1431,2010-04-29,4,"Apr",2010,29,"Thursday","(41.886519, -87.744698)","001000000",NA
"347103",40480,"Cicero-Lake",NA,NA,741,2003-09-13,9,"Sep",2003,13,"Saturday","(41.886519, -87.744698)","001000000",NA
"347286",40480,"Cicero-Lake",NA,NA,675,2009-11-29,11,"Nov",2009,29,"Sunday","(41.886519, -87.744698)","001000000",NA
"347328",40480,"Cicero-Lake",NA,NA,1504,2014-06-17,6,"Jun",2014,17,"Tuesday","(41.886519, -87.744698)","001000000",NA
"348076",40480,"Cicero-Lake",NA,NA,1298,2003-06-11,6,"Jun",2003,11,"Wednesday","(41.886519, -87.744698)","001000000",NA
"348232",40480,"Cicero-Lake",NA,NA,1311,2017-03-08,3,"Mar",2017,8,"Wednesday","(41.886519, -87.744698)","001000000",NA
"348256",40480,"Cicero-Lake",NA,NA,828,2012-08-12,8,"Aug",2012,12,"Sunday","(41.886519, -87.744698)","001000000",NA
"348498",40480,"Cicero-Lake",NA,NA,1504,2014-08-11,8,"Aug",2014,11,"Monday","(41.886519, -87.744698)","001000000",NA
"348624",40480,"Cicero-Lake",NA,NA,1518,2013-09-17,9,"Sep",2013,17,"Tuesday","(41.886519, -87.744698)","001000000",NA
"348821",40480,"Cicero-Lake",NA,NA,1271,2005-06-07,6,"Jun",2005,7,"Tuesday","(41.886519, -87.744698)","001000000",NA
"348880",40480,"Cicero-Lake",NA,NA,1527,2015-07-08,7,"Jul",2015,8,"Wednesday","(41.886519, -87.744698)","001000000",NA
"348967",40480,"Cicero-Lake",NA,NA,1572,2010-10-25,10,"Oct",2010,25,"Monday","(41.886519, -87.744698)","001000000",NA
"349128",40480,"Cicero-Lake",NA,NA,1184,2015-09-26,9,"Sep",2015,26,"Saturday","(41.886519, -87.744698)","001000000",NA
"349167",40480,"Cicero-Lake",NA,NA,1580,2007-05-08,5,"May",2007,8,"Tuesday","(41.886519, -87.744698)","001000000",NA
"349216",40480,"Cicero-Lake",NA,NA,1575,2012-10-25,10,"Oct",2012,25,"Thursday","(41.886519, -87.744698)","001000000",NA
"349695",40480,"Cicero-Lake",NA,NA,1342,2009-02-26,2,"Feb",2009,26,"Thursday","(41.886519, -87.744698)","001000000",NA
"349859",40480,"Cicero-Lake",NA,NA,1604,2013-10-18,10,"Oct",2013,18,"Friday","(41.886519, -87.744698)","001000000",NA
"349941",40480,"Cicero-Lake",NA,NA,1198,2004-11-02,11,"Nov",2004,2,"Tuesday","(41.886519, -87.744698)","001000000",NA
"349944",40480,"Cicero-Lake",NA,NA,1235,2015-06-06,6,"Jun",2015,6,"Saturday","(41.886519, -87.744698)","001000000",NA
"350332",40480,"Cicero-Lake",NA,NA,1350,2009-04-27,4,"Apr",2009,27,"Monday","(41.886519, -87.744698)","001000000",NA
"350513",40480,"Cicero-Lake",NA,NA,811,2005-04-30,4,"Apr",2005,30,"Saturday","(41.886519, -87.744698)","001000000",NA
"350726",40480,"Cicero-Lake",NA,NA,1521,2012-05-23,5,"May",2012,23,"Wednesday","(41.886519, -87.744698)","001000000",NA
"351139",40480,"Cicero-Lake",NA,NA,761,2007-09-03,9,"Sep",2007,3,"Monday","(41.886519, -87.744698)","001000000",NA
"351178",40480,"Cicero-Lake",NA,NA,1426,2006-04-04,4,"Apr",2006,4,"Tuesday","(41.886519, -87.744698)","001000000",NA
"351263",40480,"Cicero-Lake",NA,NA,928,2014-11-09,11,"Nov",2014,9,"Sunday","(41.886519, -87.744698)","001000000",NA
"351277",40480,"Cicero-Lake",NA,NA,1327,2002-02-21,2,"Feb",2002,21,"Thursday","(41.886519, -87.744698)","001000000",NA
"351337",40480,"Cicero-Lake",NA,NA,1567,2008-07-01,7,"Jul",2008,1,"Tuesday","(41.886519, -87.744698)","001000000",NA
"351408",40480,"Cicero-Lake",NA,NA,571,2014-01-06,1,"Jan",2014,6,"Monday","(41.886519, -87.744698)","001000000",NA
"351476",40480,"Cicero-Lake",NA,NA,1288,2001-02-22,2,"Feb",2001,22,"Thursday","(41.886519, -87.744698)","001000000",NA
"351680",40480,"Cicero-Lake",NA,NA,1233,2003-07-11,7,"Jul",2003,11,"Friday","(41.886519, -87.744698)","001000000",NA
"351732",40480,"Cicero-Lake",NA,NA,600,2002-03-02,3,"Mar",2002,2,"Saturday","(41.886519, -87.744698)","001000000",NA
"351819",40480,"Cicero-Lake",NA,NA,1553,2001-12-11,12,"Dec",2001,11,"Tuesday","(41.886519, -87.744698)","001000000",NA
"352104",40480,"Cicero-Lake",NA,NA,822,2010-05-23,5,"May",2010,23,"Sunday","(41.886519, -87.744698)","001000000",NA
"352204",40480,"Cicero-Lake",NA,NA,1613,2015-09-30,9,"Sep",2015,30,"Wednesday","(41.886519, -87.744698)","001000000",NA
"352451",40480,"Cicero-Lake",NA,NA,823,2005-09-24,9,"Sep",2005,24,"Saturday","(41.886519, -87.744698)","001000000",NA
"352631",40480,"Cicero-Lake",NA,NA,722,2001-07-21,7,"Jul",2001,21,"Saturday","(41.886519, -87.744698)","001000000",NA
"352693",40480,"Cicero-Lake",NA,NA,927,2010-11-13,11,"Nov",2010,13,"Saturday","(41.886519, -87.744698)","001000000",NA
"352747",40480,"Cicero-Lake",NA,NA,581,2004-10-10,10,"Oct",2004,10,"Sunday","(41.886519, -87.744698)","001000000",NA
"352860",40480,"Cicero-Lake",NA,NA,1509,2011-09-26,9,"Sep",2011,26,"Monday","(41.886519, -87.744698)","001000000",NA
"353141",40480,"Cicero-Lake",NA,NA,1480,2009-05-04,5,"May",2009,4,"Monday","(41.886519, -87.744698)","001000000",NA
"353214",40480,"Cicero-Lake",NA,NA,1368,2013-06-27,6,"Jun",2013,27,"Thursday","(41.886519, -87.744698)","001000000",NA
"353218",40480,"Cicero-Lake",NA,NA,741,2004-06-12,6,"Jun",2004,12,"Saturday","(41.886519, -87.744698)","001000000",NA
"353359",40480,"Cicero-Lake",NA,NA,1433,2012-04-25,4,"Apr",2012,25,"Wednesday","(41.886519, -87.744698)","001000000",NA
"353548",40480,"Cicero-Lake",NA,NA,1284,2005-05-05,5,"May",2005,5,"Thursday","(41.886519, -87.744698)","001000000",NA
"354069",40480,"Cicero-Lake",NA,NA,1462,2001-11-06,11,"Nov",2001,6,"Tuesday","(41.886519, -87.744698)","001000000",NA
"354084",40480,"Cicero-Lake",NA,NA,899,2015-07-05,7,"Jul",2015,5,"Sunday","(41.886519, -87.744698)","001000000",NA
"354399",40480,"Cicero-Lake",NA,NA,1287,2004-10-28,10,"Oct",2004,28,"Thursday","(41.886519, -87.744698)","001000000",NA
"354425",40480,"Cicero-Lake",NA,NA,1000,2007-10-06,10,"Oct",2007,6,"Saturday","(41.886519, -87.744698)","001000000",NA
"354908",40480,"Cicero-Lake",NA,NA,1280,2002-06-18,6,"Jun",2002,18,"Tuesday","(41.886519, -87.744698)","001000000",NA
"355065",40480,"Cicero-Lake",NA,NA,814,2005-12-17,12,"Dec",2005,17,"Saturday","(41.886519, -87.744698)","001000000",NA
"355244",40480,"Cicero-Lake",NA,NA,1621,2010-10-14,10,"Oct",2010,14,"Thursday","(41.886519, -87.744698)","001000000",NA
"355491",40480,"Cicero-Lake",NA,NA,1478,2013-07-12,7,"Jul",2013,12,"Friday","(41.886519, -87.744698)","001000000",NA
"355753",40480,"Cicero-Lake",NA,NA,1479,2011-11-28,11,"Nov",2011,28,"Monday","(41.886519, -87.744698)","001000000",NA
"355857",40480,"Cicero-Lake",NA,NA,1306,2017-09-18,9,"Sep",2017,18,"Monday","(41.886519, -87.744698)","001000000",NA
"355903",40480,"Cicero-Lake",NA,NA,747,2017-07-23,7,"Jul",2017,23,"Sunday","(41.886519, -87.744698)","001000000",NA
"356072",40480,"Cicero-Lake",NA,NA,1450,2016-11-17,11,"Nov",2016,17,"Thursday","(41.886519, -87.744698)","001000000",NA
