"","station_id","stationname","date","daytype","rides","date_ymd","month","month_char","year","day","day_of_week","loc","lineColor","X"
"313030",40240,"79th",NA,NA,4544,2013-11-30,11,"Nov",2013,30,"Saturday","(41.750419, -87.625112)","100000000",NA
"313185",40240,"79th",NA,NA,7029,2005-08-23,8,"Aug",2005,23,"Tuesday","(41.750419, -87.625112)","100000000",NA
"313307",40240,"79th",NA,NA,7630,2006-03-13,3,"Mar",2006,13,"Monday","(41.750419, -87.625112)","100000000",NA
"313345",40240,"79th",NA,NA,8300,2009-12-02,12,"Dec",2009,2,"Wednesday","(41.750419, -87.625112)","100000000",NA
"313475",40240,"79th",NA,NA,7897,2009-11-25,11,"Nov",2009,25,"Wednesday","(41.750419, -87.625112)","100000000",NA
"313481",40240,"79th",NA,NA,7723,2009-12-16,12,"Dec",2009,16,"Wednesday","(41.750419, -87.625112)","100000000",NA
"313492",40240,"79th",NA,NA,7044,2017-08-01,8,"Aug",2017,1,"Tuesday","(41.750419, -87.625112)","100000000",NA
"314097",40240,"79th",NA,NA,4796,2003-03-29,3,"Mar",2003,29,"Saturday","(41.750419, -87.625112)","100000000",NA
"314208",40240,"79th",NA,NA,7877,2001-11-06,11,"Nov",2001,6,"Tuesday","(41.750419, -87.625112)","100000000",NA
"314374",40240,"79th",NA,NA,4538,2014-10-05,10,"Oct",2014,5,"Sunday","(41.750419, -87.625112)","100000000",NA
"314378",40240,"79th",NA,NA,7010,2009-12-10,12,"Dec",2009,10,"Thursday","(41.750419, -87.625112)","100000000",NA
"314431",40240,"79th",NA,NA,4141,2008-11-16,11,"Nov",2008,16,"Sunday","(41.750419, -87.625112)","100000000",NA
"314585",40240,"79th",NA,NA,7504,2011-01-10,1,"Jan",2011,10,"Monday","(41.750419, -87.625112)","100000000",NA
"314689",40240,"79th",NA,NA,3134,2004-09-12,9,"Sep",2004,12,"Sunday","(41.750419, -87.625112)","100000000",NA
"314766",40240,"79th",NA,NA,7273,2011-07-20,7,"Jul",2011,20,"Wednesday","(41.750419, -87.625112)","100000000",NA
"314830",40240,"79th",NA,NA,0,2013-07-22,7,"Jul",2013,22,"Monday","(41.750419, -87.625112)","100000000",NA
"315108",40240,"79th",NA,NA,7134,2005-03-01,3,"Mar",2005,1,"Tuesday","(41.750419, -87.625112)","100000000",NA
"315170",40240,"79th",NA,NA,3508,2004-02-08,2,"Feb",2004,8,"Sunday","(41.750419, -87.625112)","100000000",NA
"315261",40240,"79th",NA,NA,3783,2017-10-29,10,"Oct",2017,29,"Sunday","(41.750419, -87.625112)","100000000",NA
"315278",40240,"79th",NA,NA,8714,2007-10-01,10,"Oct",2007,1,"Monday","(41.750419, -87.625112)","100000000",NA
"315408",40240,"79th",NA,NA,5579,2014-12-20,12,"Dec",2014,20,"Saturday","(41.750419, -87.625112)","100000000",NA
"315445",40240,"79th",NA,NA,3869,2002-11-10,11,"Nov",2002,10,"Sunday","(41.750419, -87.625112)","100000000",NA
"315571",40240,"79th",NA,NA,6802,2016-08-12,8,"Aug",2016,12,"Friday","(41.750419, -87.625112)","100000000",NA
"315575",40240,"79th",NA,NA,4850,2016-01-16,1,"Jan",2016,16,"Saturday","(41.750419, -87.625112)","100000000",NA
"315661",40240,"79th",NA,NA,7735,2011-04-12,4,"Apr",2011,12,"Tuesday","(41.750419, -87.625112)","100000000",NA
"315739",40240,"79th",NA,NA,8291,2015-12-03,12,"Dec",2015,3,"Thursday","(41.750419, -87.625112)","100000000",NA
"315906",40240,"79th",NA,NA,3316,2001-01-07,1,"Jan",2001,7,"Sunday","(41.750419, -87.625112)","100000000",NA
"315938",40240,"79th",NA,NA,3588,2014-03-02,3,"Mar",2014,2,"Sunday","(41.750419, -87.625112)","100000000",NA
"316516",40240,"79th",NA,NA,7590,2015-01-29,1,"Jan",2015,29,"Thursday","(41.750419, -87.625112)","100000000",NA
"316628",40240,"79th",NA,NA,7495,2011-01-04,1,"Jan",2011,4,"Tuesday","(41.750419, -87.625112)","100000000",NA
"317043",40240,"79th",NA,NA,7684,2011-11-22,11,"Nov",2011,22,"Tuesday","(41.750419, -87.625112)","100000000",NA
"317106",40240,"79th",NA,NA,7568,2009-02-11,2,"Feb",2009,11,"Wednesday","(41.750419, -87.625112)","100000000",NA
"317117",40240,"79th",NA,NA,7937,2008-12-04,12,"Dec",2008,4,"Thursday","(41.750419, -87.625112)","100000000",NA
"317183",40240,"79th",NA,NA,8025,2005-10-06,10,"Oct",2005,6,"Thursday","(41.750419, -87.625112)","100000000",NA
"317261",40240,"79th",NA,NA,7779,2003-02-06,2,"Feb",2003,6,"Thursday","(41.750419, -87.625112)","100000000",NA
"317436",40240,"79th",NA,NA,3110,2004-11-07,11,"Nov",2004,7,"Sunday","(41.750419, -87.625112)","100000000",NA
"317582",40240,"79th",NA,NA,7729,2010-06-22,6,"Jun",2010,22,"Tuesday","(41.750419, -87.625112)","100000000",NA
"317672",40240,"79th",NA,NA,5977,2011-08-27,8,"Aug",2011,27,"Saturday","(41.750419, -87.625112)","100000000",NA
"317818",40240,"79th",NA,NA,7798,2003-03-13,3,"Mar",2003,13,"Thursday","(41.750419, -87.625112)","100000000",NA
"317823",40240,"79th",NA,NA,7514,2011-08-18,8,"Aug",2011,18,"Thursday","(41.750419, -87.625112)","100000000",NA
"317834",40240,"79th",NA,NA,7643,2006-07-28,7,"Jul",2006,28,"Friday","(41.750419, -87.625112)","100000000",NA
"317897",40240,"79th",NA,NA,7386,2004-05-07,5,"May",2004,7,"Friday","(41.750419, -87.625112)","100000000",NA
"318082",40240,"79th",NA,NA,7657,2005-06-10,6,"Jun",2005,10,"Friday","(41.750419, -87.625112)","100000000",NA
"318127",40240,"79th",NA,NA,6754,2008-03-21,3,"Mar",2008,21,"Friday","(41.750419, -87.625112)","100000000",NA
"318136",40240,"79th",NA,NA,5128,2001-06-09,6,"Jun",2001,9,"Saturday","(41.750419, -87.625112)","100000000",NA
"318586",40240,"79th",NA,NA,7858,2009-02-20,2,"Feb",2009,20,"Friday","(41.750419, -87.625112)","100000000",NA
"318739",40240,"79th",NA,NA,8527,2008-04-21,4,"Apr",2008,21,"Monday","(41.750419, -87.625112)","100000000",NA
"319028",40240,"79th",NA,NA,4305,2008-06-15,6,"Jun",2008,15,"Sunday","(41.750419, -87.625112)","100000000",NA
"319249",40240,"79th",NA,NA,7068,2017-11-30,11,"Nov",2017,30,"Thursday","(41.750419, -87.625112)","100000000",NA
"319503",40240,"79th",NA,NA,5520,2012-08-04,8,"Aug",2012,4,"Saturday","(41.750419, -87.625112)","100000000",NA
"319584",40240,"79th",NA,NA,8619,2002-09-12,9,"Sep",2002,12,"Thursday","(41.750419, -87.625112)","100000000",NA
"319611",40240,"79th",NA,NA,7332,2012-04-20,4,"Apr",2012,20,"Friday","(41.750419, -87.625112)","100000000",NA
"319710",40240,"79th",NA,NA,6994,2017-01-20,1,"Jan",2017,20,"Friday","(41.750419, -87.625112)","100000000",NA
"319893",40240,"79th",NA,NA,7097,2010-01-07,1,"Jan",2010,7,"Thursday","(41.750419, -87.625112)","100000000",NA
"319986",40240,"79th",NA,NA,7681,2015-04-23,4,"Apr",2015,23,"Thursday","(41.750419, -87.625112)","100000000",NA
"320022",40240,"79th",NA,NA,4466,2007-08-12,8,"Aug",2007,12,"Sunday","(41.750419, -87.625112)","100000000",NA
"320284",40240,"79th",NA,NA,5286,2009-06-13,6,"Jun",2009,13,"Saturday","(41.750419, -87.625112)","100000000",NA
"320370",40240,"79th",NA,NA,7101,2009-04-07,4,"Apr",2009,7,"Tuesday","(41.750419, -87.625112)","100000000",NA
"320395",40240,"79th",NA,NA,6302,2015-12-30,12,"Dec",2015,30,"Wednesday","(41.750419, -87.625112)","100000000",NA
"320688",40240,"79th",NA,NA,5152,2014-05-17,5,"May",2014,17,"Saturday","(41.750419, -87.625112)","100000000",NA
"320793",40240,"79th",NA,NA,7294,2011-05-26,5,"May",2011,26,"Thursday","(41.750419, -87.625112)","100000000",NA
"321025",40240,"79th",NA,NA,8038,2008-03-07,3,"Mar",2008,7,"Friday","(41.750419, -87.625112)","100000000",NA
"321163",40240,"79th",NA,NA,8028,2007-06-20,6,"Jun",2007,20,"Wednesday","(41.750419, -87.625112)","100000000",NA
"321201",40240,"79th",NA,NA,7493,2009-07-30,7,"Jul",2009,30,"Thursday","(41.750419, -87.625112)","100000000",NA
"321423",40240,"79th",NA,NA,8520,2015-10-23,10,"Oct",2015,23,"Friday","(41.750419, -87.625112)","100000000",NA
"321426",40240,"79th",NA,NA,7542,2002-02-28,2,"Feb",2002,28,"Thursday","(41.750419, -87.625112)","100000000",NA
"321590",40240,"79th",NA,NA,7457,2001-09-12,9,"Sep",2001,12,"Wednesday","(41.750419, -87.625112)","100000000",NA
"321999",40240,"79th",NA,NA,7899,2012-05-18,5,"May",2012,18,"Friday","(41.750419, -87.625112)","100000000",NA
"322060",40240,"79th",NA,NA,7666,2006-04-17,4,"Apr",2006,17,"Monday","(41.750419, -87.625112)","100000000",NA
"322761",40240,"79th",NA,NA,8207,2008-07-08,7,"Jul",2008,8,"Tuesday","(41.750419, -87.625112)","100000000",NA
"322770",40240,"79th",NA,NA,3997,2003-07-20,7,"Jul",2003,20,"Sunday","(41.750419, -87.625112)","100000000",NA
"322954",40240,"79th",NA,NA,8327,2015-09-04,9,"Sep",2015,4,"Friday","(41.750419, -87.625112)","100000000",NA
"323074",40240,"79th",NA,NA,7016,2004-10-20,10,"Oct",2004,20,"Wednesday","(41.750419, -87.625112)","100000000",NA
"323085",40240,"79th",NA,NA,7650,2012-04-26,4,"Apr",2012,26,"Thursday","(41.750419, -87.625112)","100000000",NA
"323159",40240,"79th",NA,NA,6878,2006-04-11,4,"Apr",2006,11,"Tuesday","(41.750419, -87.625112)","100000000",NA
"323486",40240,"79th",NA,NA,6436,2010-10-09,10,"Oct",2010,9,"Saturday","(41.750419, -87.625112)","100000000",NA
"323510",40240,"79th",NA,NA,8501,2002-10-29,10,"Oct",2002,29,"Tuesday","(41.750419, -87.625112)","100000000",NA
"323628",40240,"79th",NA,NA,3794,2007-11-25,11,"Nov",2007,25,"Sunday","(41.750419, -87.625112)","100000000",NA
"323899",40240,"79th",NA,NA,7789,2009-03-09,3,"Mar",2009,9,"Monday","(41.750419, -87.625112)","100000000",NA
"323929",40240,"79th",NA,NA,0,2013-05-26,5,"May",2013,26,"Sunday","(41.750419, -87.625112)","100000000",NA
"323952",40240,"79th",NA,NA,5375,2009-11-28,11,"Nov",2009,28,"Saturday","(41.750419, -87.625112)","100000000",NA
"323966",40240,"79th",NA,NA,5221,2016-04-16,4,"Apr",2016,16,"Saturday","(41.750419, -87.625112)","100000000",NA
"323984",40240,"79th",NA,NA,4857,2001-09-15,9,"Sep",2001,15,"Saturday","(41.750419, -87.625112)","100000000",NA
"324189",40240,"79th",NA,NA,7143,2017-09-26,9,"Sep",2017,26,"Tuesday","(41.750419, -87.625112)","100000000",NA
"324299",40240,"79th",NA,NA,5491,2007-10-13,10,"Oct",2007,13,"Saturday","(41.750419, -87.625112)","100000000",NA
"324561",40240,"79th",NA,NA,7852,2006-03-01,3,"Mar",2006,1,"Wednesday","(41.750419, -87.625112)","100000000",NA
"324619",40240,"79th",NA,NA,8074,2002-06-18,6,"Jun",2002,18,"Tuesday","(41.750419, -87.625112)","100000000",NA
"324660",40240,"79th",NA,NA,3201,2008-02-10,2,"Feb",2008,10,"Sunday","(41.750419, -87.625112)","100000000",NA
"324795",40240,"79th",NA,NA,5283,2007-11-10,11,"Nov",2007,10,"Saturday","(41.750419, -87.625112)","100000000",NA
"325221",40240,"79th",NA,NA,4392,2008-10-26,10,"Oct",2008,26,"Sunday","(41.750419, -87.625112)","100000000",NA
"325587",40240,"79th",NA,NA,7760,2003-11-26,11,"Nov",2003,26,"Wednesday","(41.750419, -87.625112)","100000000",NA
"325620",40240,"79th",NA,NA,5022,2004-04-03,4,"Apr",2004,3,"Saturday","(41.750419, -87.625112)","100000000",NA
"325792",40240,"79th",NA,NA,5985,2007-06-02,6,"Jun",2007,2,"Saturday","(41.750419, -87.625112)","100000000",NA
"326284",40240,"79th",NA,NA,7189,2017-02-23,2,"Feb",2017,23,"Thursday","(41.750419, -87.625112)","100000000",NA
"326337",40240,"79th",NA,NA,3703,2005-10-30,10,"Oct",2005,30,"Sunday","(41.750419, -87.625112)","100000000",NA
"326641",40240,"79th",NA,NA,8018,2002-08-07,8,"Aug",2002,7,"Wednesday","(41.750419, -87.625112)","100000000",NA
"326716",40240,"79th",NA,NA,7526,2002-05-16,5,"May",2002,16,"Thursday","(41.750419, -87.625112)","100000000",NA
"326883",40240,"79th",NA,NA,7570,2003-12-18,12,"Dec",2003,18,"Thursday","(41.750419, -87.625112)","100000000",NA
"326954",40240,"79th",NA,NA,0,2013-06-19,6,"Jun",2013,19,"Wednesday","(41.750419, -87.625112)","100000000",NA
"327037",40240,"79th",NA,NA,7532,2016-09-13,9,"Sep",2016,13,"Tuesday","(41.750419, -87.625112)","100000000",NA
"327248",40240,"79th",NA,NA,4556,2002-03-09,3,"Mar",2002,9,"Saturday","(41.750419, -87.625112)","100000000",NA
"327537",40240,"79th",NA,NA,7822,2003-05-23,5,"May",2003,23,"Friday","(41.750419, -87.625112)","100000000",NA
"327564",40240,"79th",NA,NA,8695,2008-06-06,6,"Jun",2008,6,"Friday","(41.750419, -87.625112)","100000000",NA
"327651",40240,"79th",NA,NA,7552,2005-12-13,12,"Dec",2005,13,"Tuesday","(41.750419, -87.625112)","100000000",NA
"327663",40240,"79th",NA,NA,7865,2002-08-20,8,"Aug",2002,20,"Tuesday","(41.750419, -87.625112)","100000000",NA
"327673",40240,"79th",NA,NA,7237,2012-05-31,5,"May",2012,31,"Thursday","(41.750419, -87.625112)","100000000",NA
"327730",40240,"79th",NA,NA,6823,2013-03-12,3,"Mar",2013,12,"Tuesday","(41.750419, -87.625112)","100000000",NA
"327828",40240,"79th",NA,NA,7742,2001-01-25,1,"Jan",2001,25,"Thursday","(41.750419, -87.625112)","100000000",NA
"327934",40240,"79th",NA,NA,7640,2015-03-19,3,"Mar",2015,19,"Thursday","(41.750419, -87.625112)","100000000",NA
"327974",40240,"79th",NA,NA,7407,2006-05-11,5,"May",2006,11,"Thursday","(41.750419, -87.625112)","100000000",NA
"328257",40240,"79th",NA,NA,7769,2006-05-10,5,"May",2006,10,"Wednesday","(41.750419, -87.625112)","100000000",NA
"328399",40240,"79th",NA,NA,5619,2005-07-02,7,"Jul",2005,2,"Saturday","(41.750419, -87.625112)","100000000",NA
"328412",40240,"79th",NA,NA,7723,2016-01-15,1,"Jan",2016,15,"Friday","(41.750419, -87.625112)","100000000",NA
"328712",40240,"79th",NA,NA,6506,2013-12-16,12,"Dec",2013,16,"Monday","(41.750419, -87.625112)","100000000",NA
"328802",40240,"79th",NA,NA,7826,2010-08-17,8,"Aug",2010,17,"Tuesday","(41.750419, -87.625112)","100000000",NA
"328846",40240,"79th",NA,NA,5995,2014-12-24,12,"Dec",2014,24,"Wednesday","(41.750419, -87.625112)","100000000",NA
"328866",40240,"79th",NA,NA,7997,2007-08-10,8,"Aug",2007,10,"Friday","(41.750419, -87.625112)","100000000",NA
"328916",40240,"79th",NA,NA,6502,2013-04-05,4,"Apr",2013,5,"Friday","(41.750419, -87.625112)","100000000",NA
"328934",40240,"79th",NA,NA,6827,2017-06-27,6,"Jun",2017,27,"Tuesday","(41.750419, -87.625112)","100000000",NA
"328969",40240,"79th",NA,NA,6625,2013-01-23,1,"Jan",2013,23,"Wednesday","(41.750419, -87.625112)","100000000",NA
"329220",40240,"79th",NA,NA,8758,2008-10-06,10,"Oct",2008,6,"Monday","(41.750419, -87.625112)","100000000",NA
"329307",40240,"79th",NA,NA,5390,2016-10-22,10,"Oct",2016,22,"Saturday","(41.750419, -87.625112)","100000000",NA
"329490",40240,"79th",NA,NA,8361,2008-04-08,4,"Apr",2008,8,"Tuesday","(41.750419, -87.625112)","100000000",NA
"329503",40240,"79th",NA,NA,4969,2003-04-26,4,"Apr",2003,26,"Saturday","(41.750419, -87.625112)","100000000",NA
"329655",40240,"79th",NA,NA,6461,2006-03-06,3,"Mar",2006,6,"Monday","(41.750419, -87.625112)","100000000",NA
"329733",40240,"79th",NA,NA,7609,2015-01-21,1,"Jan",2015,21,"Wednesday","(41.750419, -87.625112)","100000000",NA
"329865",40240,"79th",NA,NA,3787,2015-02-15,2,"Feb",2015,15,"Sunday","(41.750419, -87.625112)","100000000",NA
"329882",40240,"79th",NA,NA,5132,2007-06-23,6,"Jun",2007,23,"Saturday","(41.750419, -87.625112)","100000000",NA
"329995",40240,"79th",NA,NA,4453,2014-02-08,2,"Feb",2014,8,"Saturday","(41.750419, -87.625112)","100000000",NA
"330327",40240,"79th",NA,NA,7905,2009-02-25,2,"Feb",2009,25,"Wednesday","(41.750419, -87.625112)","100000000",NA
"330697",40240,"79th",NA,NA,8387,2011-09-30,9,"Sep",2011,30,"Friday","(41.750419, -87.625112)","100000000",NA
"330765",40240,"79th",NA,NA,8382,2008-05-08,5,"May",2008,8,"Thursday","(41.750419, -87.625112)","100000000",NA
"330849",40240,"79th",NA,NA,4637,2011-02-13,2,"Feb",2011,13,"Sunday","(41.750419, -87.625112)","100000000",NA
"330854",40240,"79th",NA,NA,7047,2014-04-21,4,"Apr",2014,21,"Monday","(41.750419, -87.625112)","100000000",NA
"330885",40240,"79th",NA,NA,3347,2002-04-28,4,"Apr",2002,28,"Sunday","(41.750419, -87.625112)","100000000",NA
"330914",40240,"79th",NA,NA,7633,2011-08-29,8,"Aug",2011,29,"Monday","(41.750419, -87.625112)","100000000",NA
"331102",40240,"79th",NA,NA,4106,2016-04-24,4,"Apr",2016,24,"Sunday","(41.750419, -87.625112)","100000000",NA
"331105",40240,"79th",NA,NA,4044,2017-07-30,7,"Jul",2017,30,"Sunday","(41.750419, -87.625112)","100000000",NA
"331206",40240,"79th",NA,NA,7703,2001-06-07,6,"Jun",2001,7,"Thursday","(41.750419, -87.625112)","100000000",NA
"331336",40240,"79th",NA,NA,7137,2012-07-23,7,"Jul",2012,23,"Monday","(41.750419, -87.625112)","100000000",NA
"331742",40240,"79th",NA,NA,8635,2011-06-03,6,"Jun",2011,3,"Friday","(41.750419, -87.625112)","100000000",NA
"331841",40240,"79th",NA,NA,7882,2003-04-25,4,"Apr",2003,25,"Friday","(41.750419, -87.625112)","100000000",NA
"331873",40240,"79th",NA,NA,8188,2008-08-19,8,"Aug",2008,19,"Tuesday","(41.750419, -87.625112)","100000000",NA
"331880",40240,"79th",NA,NA,7726,2004-03-05,3,"Mar",2004,5,"Friday","(41.750419, -87.625112)","100000000",NA
"331975",40240,"79th",NA,NA,8418,2002-11-20,11,"Nov",2002,20,"Wednesday","(41.750419, -87.625112)","100000000",NA
"332097",40240,"79th",NA,NA,7495,2011-04-15,4,"Apr",2011,15,"Friday","(41.750419, -87.625112)","100000000",NA
"332297",40240,"79th",NA,NA,36,2006-05-28,5,"May",2006,28,"Sunday","(41.750419, -87.625112)","100000000",NA
"332316",40240,"79th",NA,NA,7807,2012-01-30,1,"Jan",2012,30,"Monday","(41.750419, -87.625112)","100000000",NA
"332410",40240,"79th",NA,NA,4144,2010-06-20,6,"Jun",2010,20,"Sunday","(41.750419, -87.625112)","100000000",NA
"332420",40240,"79th",NA,NA,8531,2008-08-26,8,"Aug",2008,26,"Tuesday","(41.750419, -87.625112)","100000000",NA
"332564",40240,"79th",NA,NA,0,2013-07-10,7,"Jul",2013,10,"Wednesday","(41.750419, -87.625112)","100000000",NA
"332981",40240,"79th",NA,NA,5303,2008-01-26,1,"Jan",2008,26,"Saturday","(41.750419, -87.625112)","100000000",NA
"333003",40240,"79th",NA,NA,6061,2008-10-25,10,"Oct",2008,25,"Saturday","(41.750419, -87.625112)","100000000",NA
"333084",40240,"79th",NA,NA,3785,2011-05-29,5,"May",2011,29,"Sunday","(41.750419, -87.625112)","100000000",NA
"333244",40240,"79th",NA,NA,3415,2007-01-21,1,"Jan",2007,21,"Sunday","(41.750419, -87.625112)","100000000",NA
"333256",40240,"79th",NA,NA,3874,2009-02-22,2,"Feb",2009,22,"Sunday","(41.750419, -87.625112)","100000000",NA
"333349",40240,"79th",NA,NA,4217,2005-12-26,12,"Dec",2005,26,"Monday","(41.750419, -87.625112)","100000000",NA
"333561",40240,"79th",NA,NA,8164,2006-10-30,10,"Oct",2006,30,"Monday","(41.750419, -87.625112)","100000000",NA
"333956",40240,"79th",NA,NA,5640,2013-02-18,2,"Feb",2013,18,"Monday","(41.750419, -87.625112)","100000000",NA
"333975",40240,"79th",NA,NA,5156,2007-01-20,1,"Jan",2007,20,"Saturday","(41.750419, -87.625112)","100000000",NA
"334128",40240,"79th",NA,NA,6532,2004-08-31,8,"Aug",2004,31,"Tuesday","(41.750419, -87.625112)","100000000",NA
"334237",40240,"79th",NA,NA,7867,2010-12-01,12,"Dec",2010,1,"Wednesday","(41.750419, -87.625112)","100000000",NA
"334577",40240,"79th",NA,NA,8672,2015-10-07,10,"Oct",2015,7,"Wednesday","(41.750419, -87.625112)","100000000",NA
"335166",40240,"79th",NA,NA,8561,2008-09-08,9,"Sep",2008,8,"Monday","(41.750419, -87.625112)","100000000",NA
"335295",40240,"79th",NA,NA,3837,2006-08-27,8,"Aug",2006,27,"Sunday","(41.750419, -87.625112)","100000000",NA
"335321",40240,"79th",NA,NA,7111,2014-07-29,7,"Jul",2014,29,"Tuesday","(41.750419, -87.625112)","100000000",NA
"335367",40240,"79th",NA,NA,7358,2004-04-05,4,"Apr",2004,5,"Monday","(41.750419, -87.625112)","100000000",NA
"335522",40240,"79th",NA,NA,7617,2003-03-04,3,"Mar",2003,4,"Tuesday","(41.750419, -87.625112)","100000000",NA
"335525",40240,"79th",NA,NA,8260,2006-09-25,9,"Sep",2006,25,"Monday","(41.750419, -87.625112)","100000000",NA
"335741",40240,"79th",NA,NA,3525,2003-01-01,1,"Jan",2003,1,"Wednesday","(41.750419, -87.625112)","100000000",NA
"335804",40240,"79th",NA,NA,7629,2007-03-27,3,"Mar",2007,27,"Tuesday","(41.750419, -87.625112)","100000000",NA
"335913",40240,"79th",NA,NA,8555,2010-09-30,9,"Sep",2010,30,"Thursday","(41.750419, -87.625112)","100000000",NA
"336346",40240,"79th",NA,NA,3936,2009-01-04,1,"Jan",2009,4,"Sunday","(41.750419, -87.625112)","100000000",NA
"336574",40240,"79th",NA,NA,6688,2001-04-16,4,"Apr",2001,16,"Monday","(41.750419, -87.625112)","100000000",NA
"336693",40240,"79th",NA,NA,8583,2008-07-11,7,"Jul",2008,11,"Friday","(41.750419, -87.625112)","100000000",NA
"336853",40240,"79th",NA,NA,7875,2006-01-24,1,"Jan",2006,24,"Tuesday","(41.750419, -87.625112)","100000000",NA
"336900",40240,"79th",NA,NA,8144,2005-10-05,10,"Oct",2005,5,"Wednesday","(41.750419, -87.625112)","100000000",NA
"337012",40240,"79th",NA,NA,8002,2015-06-18,6,"Jun",2015,18,"Thursday","(41.750419, -87.625112)","100000000",NA
"337149",40240,"79th",NA,NA,4918,2014-03-01,3,"Mar",2014,1,"Saturday","(41.750419, -87.625112)","100000000",NA
"337169",40240,"79th",NA,NA,3800,2003-08-03,8,"Aug",2003,3,"Sunday","(41.750419, -87.625112)","100000000",NA
"337445",40240,"79th",NA,NA,7096,2005-07-12,7,"Jul",2005,12,"Tuesday","(41.750419, -87.625112)","100000000",NA
"337655",40240,"79th",NA,NA,7901,2011-12-09,12,"Dec",2011,9,"Friday","(41.750419, -87.625112)","100000000",NA
"338181",40240,"79th",NA,NA,5773,2015-06-27,6,"Jun",2015,27,"Saturday","(41.750419, -87.625112)","100000000",NA
"338225",40240,"79th",NA,NA,7090,2016-07-21,7,"Jul",2016,21,"Thursday","(41.750419, -87.625112)","100000000",NA
"338465",40240,"79th",NA,NA,4900,2017-09-23,9,"Sep",2017,23,"Saturday","(41.750419, -87.625112)","100000000",NA
"338762",40240,"79th",NA,NA,5833,2014-07-04,7,"Jul",2014,4,"Friday","(41.750419, -87.625112)","100000000",NA
"338768",40240,"79th",NA,NA,6409,2013-02-26,2,"Feb",2013,26,"Tuesday","(41.750419, -87.625112)","100000000",NA
"338820",40240,"79th",NA,NA,7293,2010-12-14,12,"Dec",2010,14,"Tuesday","(41.750419, -87.625112)","100000000",NA
"338823",40240,"79th",NA,NA,7458,2016-02-17,2,"Feb",2016,17,"Wednesday","(41.750419, -87.625112)","100000000",NA
"338829",40240,"79th",NA,NA,8256,2015-07-09,7,"Jul",2015,9,"Thursday","(41.750419, -87.625112)","100000000",NA
"338907",40240,"79th",NA,NA,3864,2014-03-16,3,"Mar",2014,16,"Sunday","(41.750419, -87.625112)","100000000",NA
